Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 10:08:00 AM,29.12,29.12,29.12,29.12,0,-59
11/19/2020 10:09:00 AM,29.12,29.12,29.12,29.12,0,-58
11/19/2020 10:10:00 AM,29.12,29.25,29.12,29.25,300,-42
11/19/2020 10:11:00 AM,29.25,29.3,29.25,29.3,2700,35
11/19/2020 10:12:00 AM,29.3,29.3,29.3,29.3,100,37
11/19/2020 10:13:00 AM,29.3,29.3,29.3,29.3,0,57
11/19/2020 10:14:00 AM,29.3,29.3,29.3,29.3,0,53
11/19/2020 10:15:00 AM,29.3,29.3,29.3,29.3,0,55
11/19/2020 10:16:00 AM,29.3,29.3,29.3,29.3,0,58
11/19/2020 10:17:00 AM,29.3,29.3,29.3,29.3,0,53
11/19/2020 10:18:00 AM,29.3,29.3,29.3,29.3,0,55
11/19/2020 10:19:00 AM,29.3,29.3,29.3,29.3,0,97
11/19/2020 10:20:00 AM,29.3,29.3,29.3,29.3,0,94
11/19/2020 10:21:00 AM,29.3,29.3,29.3,29.3,100,100
11/19/2020 10:22:00 AM,29.3,29.3,29.3,29.3,0,100
11/19/2020 10:23:00 AM,29.3,29.3,29.3,29.3,0,100
11/19/2020 10:24:00 AM,29.3,29.3,29.3,29.3,0,100
11/19/2020 10:25:00 AM,29.3,29.3,29.3,29.3,0,100
11/19/2020 10:26:00 AM,29.1,29.1,28.93,28.93,600,100
11/19/2020 10:27:00 AM,28.92,28.92,28.92,28.92,100,-24
11/19/2020 10:28:00 AM,28.92,28.92,28.62,28.62,3200,-88
11/19/2020 10:29:00 AM,28.62,28.62,28.62,28.62,0,-90
11/19/2020 10:30:00 AM,28.62,28.62,28.62,28.62,200,-91
11/19/2020 10:31:00 AM,28.61,28.7,28.61,28.7,200,-76
11/19/2020 10:32:00 AM,28.7,28.7,28.7,28.7,0,-77
11/19/2020 10:33:00 AM,28.63,28.72,28.63,28.72,200,-78
11/19/2020 10:34:00 AM,28.72,28.72,28.72,28.72,0,-75
11/19/2020 10:35:00 AM,28.72,28.72,28.72,28.72,0,-76
11/19/2020 10:36:00 AM,28.71,28.88,28.71,28.88,1800,-40
11/19/2020 10:37:00 AM,28.88,28.9,28.81,28.83,1100,-32
11/19/2020 10:38:00 AM,28.83,28.83,28.83,28.83,0,-33
11/19/2020 10:39:00 AM,28.83,28.83,28.83,28.83,0,-35
11/19/2020 10:40:00 AM,28.83,28.83,28.83,28.83,0,-32
11/19/2020 10:41:00 AM,28.83,28.83,28.83,28.83,0,-33
11/19/2020 10:42:00 AM,28.84,28.84,28.84,28.84,100,-62
11/19/2020 10:43:00 AM,28.84,28.84,28.84,28.84,0,-99
11/19/2020 10:44:00 AM,28.93,28.96,28.93,28.96,1000,6
11/19/2020 10:45:00 AM,28.96,28.96,28.96,28.96,0,4
11/19/2020 10:46:00 AM,28.98,28.98,28.98,28.98,100,5
11/19/2020 10:47:00 AM,28.98,29.06,28.98,29.06,100,3
11/19/2020 10:48:00 AM,29.06,29.1,29.06,29.1,2600,30
11/19/2020 10:49:00 AM,29.1,29.1,29.1,29.1,0,35
11/19/2020 10:50:00 AM,29.1,29.1,29.1,29.1,0,34
11/19/2020 10:51:00 AM,29.1,29.1,29.1,29.1,0,32
11/19/2020 10:52:00 AM,29.1,29.1,29.1,29.1,0,22
11/19/2020 10:53:00 AM,29.1,29.1,29.075,29.075,200,48
11/19/2020 10:54:00 AM,29.075,29.075,29.075,29.075,0,47
11/19/2020 10:55:00 AM,29.075,29.075,29.075,29.075,0,48
11/19/2020 10:56:00 AM,29,29,29,29,100,47
11/19/2020 10:57:00 AM,29,29,29,29,0,46
11/19/2020 10:58:00 AM,29,29,28.96,28.96,2300,6
11/19/2020 10:59:00 AM,28.96,28.96,28.8,28.8,200,18
11/19/2020 11:00:00 AM,28.8,28.8,28.8,28.8,0,14
11/19/2020 11:01:00 AM,28.8,28.8,28.8,28.8,100,18
11/19/2020 11:02:00 AM,28.8,28.8,28.8,28.8,0,43
11/19/2020 11:03:00 AM,28.8,28.8,28.8,28.8,0,49
11/19/2020 11:04:00 AM,28.63,28.63,28.63,28.63,100,-39
11/19/2020 11:05:00 AM,28.63,28.63,28.63,28.63,0,-41
11/19/2020 11:06:00 AM,28.63,28.63,28.63,28.63,0,-41
11/19/2020 11:07:00 AM,28.71,28.71,28.71,28.71,100,-35
11/19/2020 11:08:00 AM,28.78,28.78,28.78,28.78,100,-34
11/19/2020 11:09:00 AM,28.78,28.78,28.78,28.78,0,-40
11/19/2020 11:10:00 AM,28.78,28.78,28.78,28.78,0,-38
11/19/2020 11:11:00 AM,28.78,28.78,28.78,28.78,0,-40
11/19/2020 11:12:00 AM,28.78,28.78,28.78,28.78,0,-51
11/19/2020 11:13:00 AM,28.78,28.78,28.78,28.78,0,-50
11/19/2020 11:14:00 AM,28.78,28.78,28.78,28.78,0,-3
11/19/2020 11:15:00 AM,28.78,28.78,28.78,28.78,0,0
11/19/2020 11:16:00 AM,28.78,28.78,28.76,28.78,2400,0
11/19/2020 11:17:00 AM,28.79,28.79,28.79,28.79,400,10
11/19/2020 11:18:00 AM,28.79,28.79,28.79,28.79,0,10
11/19/2020 11:19:00 AM,28.79,28.79,28.79,28.79,100,10
11/19/2020 11:20:00 AM,28.79,28.79,28.79,28.79,0,15
11/19/2020 11:21:00 AM,28.79,28.79,28.79,28.79,100,15
11/19/2020 11:22:00 AM,28.79,28.79,28.79,28.79,0,15
11/19/2020 11:23:00 AM,28.79,28.79,28.79,28.79,0,19
11/19/2020 11:24:00 AM,28.98,28.98,28.98,28.98,100,17
11/19/2020 11:25:00 AM,28.99,28.99,28.99,28.99,100,14
11/19/2020 11:26:00 AM,28.99,28.99,28.99,28.99,0,13
11/19/2020 11:27:00 AM,28.98,28.98,28.98,28.98,100,7
11/19/2020 11:28:00 AM,28.98,28.98,28.85,28.85,200,3
11/19/2020 11:29:00 AM,28.99,28.99,28.99,28.99,200,3
11/19/2020 11:30:00 AM,28.99,28.99,28.99,28.99,0,3
11/19/2020 11:31:00 AM,28.92,28.98,28.85,28.98,1200,-23
11/19/2020 11:32:00 AM,28.98,28.98,28.98,28.98,0,-23
11/19/2020 11:33:00 AM,28.91,28.97,28.91,28.97,200,-22
11/19/2020 11:34:00 AM,28.97,28.97,28.97,28.97,100,-21
11/19/2020 11:35:00 AM,28.97,28.97,28.97,28.97,0,-21
11/19/2020 11:36:00 AM,28.91,28.96,28.91,28.96,400,-21
11/19/2020 11:37:00 AM,28.97,28.97,28.97,28.97,100,-21
11/19/2020 11:38:00 AM,28.97,28.97,28.97,28.97,0,-22
11/19/2020 11:39:00 AM,28.96,28.96,28.96,28.96,100,-18
11/19/2020 11:40:00 AM,28.91,28.97,28.91,28.97,400,-11
11/19/2020 11:41:00 AM,28.96,29.1,28.96,29.1,6500,100
11/19/2020 11:42:00 AM,29.08,29.1,28.98,29.06,4400,61
11/19/2020 11:43:00 AM,29.06,29.06,28.95,28.95,600,63
11/19/2020 11:44:00 AM,28.95,28.95,28.95,28.95,0,51
11/19/2020 11:45:00 AM,28.96,28.96,28.95,28.95,3100,88
11/19/2020 11:46:00 AM,28.95,28.95,28.95,28.95,0,100
11/19/2020 11:47:00 AM,28.95,28.95,28.95,28.95,0,99
11/19/2020 11:48:00 AM,28.95,28.95,28.95,28.95,100,100
11/19/2020 11:49:00 AM,28.95,28.95,28.95,28.95,0,90
11/19/2020 11:50:00 AM,28.95,28.95,28.73,28.74,500,100
11/19/2020 11:51:00 AM,28.74,28.74,28.74,28.74,100,100
11/19/2020 11:52:00 AM,28.69,28.69,28.68,28.68,400,100
11/19/2020 11:53:00 AM,28.68,28.68,28.68,28.68,0,100
11/19/2020 11:54:00 AM,28.68,28.68,28.68,28.68,0,100
11/19/2020 11:55:00 AM,28.68,28.68,28.68,28.68,100,100
11/19/2020 11:56:00 AM,28.68,28.68,28.68,28.68,0,100
11/19/2020 11:57:00 AM,28.68,28.81,28.68,28.81,700,-71
11/19/2020 11:58:00 AM,28.81,28.81,28.81,28.81,0,20
11/19/2020 11:59:00 AM,28.81,28.81,28.81,28.81,0,24
11/19/2020 12:00:00 PM,28.81,28.89,28.81,28.89,300,4
11/19/2020 12:01:00 PM,28.94,28.94,28.94,28.94,100,-9
11/19/2020 12:02:00 PM,28.94,28.94,28.94,28.94,0,-9
11/19/2020 12:03:00 PM,28.94,28.94,28.94,28.94,0,-9
11/19/2020 12:04:00 PM,28.94,28.94,28.94,28.94,0,-9
11/19/2020 12:05:00 PM,28.94,28.94,28.94,28.94,0,-9
11/19/2020 12:06:00 PM,28.94,28.94,28.94,28.94,0,5
11/19/2020 12:07:00 PM,28.94,28.94,28.94,28.94,100,8
11/19/2020 12:08:00 PM,28.94,28.94,28.94,28.94,0,37
11/19/2020 12:09:00 PM,28.94,28.94,28.94,28.94,0,37
11/19/2020 12:10:00 PM,28.94,28.94,28.94,28.94,0,37
11/19/2020 12:11:00 PM,28.94,28.94,28.94,28.94,0,37
11/19/2020 12:12:00 PM,28.94,28.94,28.94,28.94,0,37
11/19/2020 12:13:00 PM,28.94,28.94,28.94,28.94,0,21
11/19/2020 12:14:00 PM,28.94,28.94,28.94,28.94,0,22
11/19/2020 12:15:00 PM,28.94,28.95,28.94,28.95,100,18
11/19/2020 12:16:00 PM,28.95,28.95,28.95,28.95,0,11
11/19/2020 12:17:00 PM,28.95,28.95,28.945,28.945,1000,-100
11/19/2020 12:18:00 PM,28.945,28.945,28.945,28.945,100,-100
11/19/2020 12:19:00 PM,28.945,28.945,28.87,28.9,2500,-100
11/19/2020 12:20:00 PM,28.74,28.79,28.7,28.7,4300,-100
11/19/2020 12:21:00 PM,28.7,28.76,28.67,28.76,600,-100
11/19/2020 12:22:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:23:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:24:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:25:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:26:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:27:00 PM,28.76,28.76,28.76,28.76,0,-100
11/19/2020 12:28:00 PM,28.82,28.85,28.82,28.85,500,-100
11/19/2020 12:29:00 PM,28.85,28.85,28.85,28.85,0,-100
11/19/2020 12:30:00 PM,28.85,28.85,28.85,28.85,0,-100
11/19/2020 12:31:00 PM,28.89,28.89,28.89,28.89,200,-100
11/19/2020 12:32:00 PM,28.89,28.89,28.89,28.89,0,-100
11/19/2020 12:33:00 PM,28.89,28.89,28.89,28.89,0,-100
11/19/2020 12:34:00 PM,28.89,28.89,28.89,28.89,0,-100
11/19/2020 12:35:00 PM,28.95,28.95,28.95,28.95,700,-100
11/19/2020 12:36:00 PM,28.95,28.95,28.95,28.95,0,77
11/19/2020 12:37:00 PM,28.95,28.95,28.95,28.95,0,74
11/19/2020 12:38:00 PM,28.95,28.95,28.95,28.95,0,75
11/19/2020 12:39:00 PM,28.95,28.95,28.95,28.95,0,76
11/19/2020 12:40:00 PM,28.8801,28.8801,28.8801,28.8801,700,-30
11/19/2020 12:41:00 PM,28.8801,29.0499,28.8801,29.0499,2100,68
11/19/2020 12:42:00 PM,29.0499,29.0499,29.0499,29.0499,0,71
11/19/2020 12:43:00 PM,29.0044,29.0044,29.0044,29.0044,1000,20
11/19/2020 12:44:00 PM,29.0044,29.0044,29.0044,29.0044,0,40
11/19/2020 12:45:00 PM,29.0044,29.0044,29.0044,29.0044,0,41
11/19/2020 12:46:00 PM,28.89,28.89,28.89,28.89,200,93
11/19/2020 12:47:00 PM,28.89,28.89,28.89,28.89,0,100
11/19/2020 12:48:00 PM,28.89,28.89,28.89,28.89,0,100
11/19/2020 12:49:00 PM,28.89,28.89,28.89,28.89,0,100
11/19/2020 12:50:00 PM,28.89,29.01,28.89,29.01,100,92
11/19/2020 12:51:00 PM,29.01,29.01,29.01,29.01,100,100
11/19/2020 12:52:00 PM,29.01,29.01,29.01,29.01,0,100
11/19/2020 12:53:00 PM,29.01,29.01,29.01,29.01,0,100
11/19/2020 12:54:00 PM,29.01,29.01,29.01,29.01,0,100
11/19/2020 12:55:00 PM,29.01,29.01,29.01,29.01,0,100
11/19/2020 12:56:00 PM,29.01,29.01,29.01,29.01,0,100
11/19/2020 12:57:00 PM,29.01,29.01,29.01,29.01,1100,-100
11/19/2020 12:58:00 PM,29.01,29.01,29.01,29.01,100,-100
11/19/2020 12:59:00 PM,29.01,29.01,29.01,29.01,0,-33
11/19/2020 1:00:00 PM,29.01,29.01,29,29,500,-88
11/19/2020 1:01:00 PM,29,29,29,29,0,-91
11/19/2020 1:02:00 PM,29,29,29,29,0,-100
11/19/2020 1:03:00 PM,29.1,29.1,29.1,29.1,500,-56
11/19/2020 1:04:00 PM,29.1,29.1,29.1,29.1,0,-56
11/19/2020 1:05:00 PM,29.1,29.1,29.1,29.1,0,-53
11/19/2020 1:06:00 PM,29.1,29.1,29.1,29.1,0,0
11/19/2020 1:07:00 PM,29.1,29.1,28.97,28.97,700,-34
11/19/2020 1:08:00 PM,28.97,28.97,28.97,28.97,0,-34
11/19/2020 1:09:00 PM,28.97,28.97,28.97,28.97,0,-36
11/19/2020 1:10:00 PM,28.97,28.97,28.97,28.97,0,-35
11/19/2020 1:11:00 PM,28.97,28.97,28.97,28.97,0,-35
11/19/2020 1:12:00 PM,28.97,28.97,28.97,28.97,0,-36
11/19/2020 1:13:00 PM,28.97,28.97,28.97,28.97,0,-35
11/19/2020 1:14:00 PM,28.97,28.97,28.97,28.97,0,-35
11/19/2020 1:15:00 PM,28.97,29.07,28.97,29.07,800,19
11/19/2020 1:16:00 PM,29.07,29.07,29,29,300,63
11/19/2020 1:17:00 PM,29,29,29,29,0,63
11/19/2020 1:18:00 PM,29,29,29,29,0,64
11/19/2020 1:19:00 PM,29,29,29,29,0,100
11/19/2020 1:20:00 PM,29,29,29,29,0,100
11/19/2020 1:21:00 PM,29,29,29,29,0,100
11/19/2020 1:22:00 PM,29.03,29.03,29.03,29.03,100,-17
11/19/2020 1:23:00 PM,29.03,29.03,29.03,29.03,0,43
11/19/2020 1:24:00 PM,29.03,29.03,29.03,29.03,0,38
11/19/2020 1:25:00 PM,28.9149,28.9149,28.9,28.9,300,42
11/19/2020 1:26:00 PM,28.9,28.9,28.9,28.9,0,42
11/19/2020 1:27:00 PM,29.03,29.03,29.03,29.03,100,-2
11/19/2020 1:28:00 PM,29.03,29.03,29.03,29.03,400,0
11/19/2020 1:29:00 PM,29.03,29.03,29.03,29.03,0,0
11/19/2020 1:30:00 PM,29.03,29.03,29.03,29.03,0,-3
11/19/2020 1:31:00 PM,29.03,29.03,29.03,29.03,0,-70
11/19/2020 1:32:00 PM,29.03,29.03,29.03,29.03,100,-70
11/19/2020 1:33:00 PM,29.03,29.03,28.93,28.975,1600,-100
11/19/2020 1:34:00 PM,28.975,28.975,28.975,28.975,0,-100
11/19/2020 1:35:00 PM,28.975,29.02,28.975,29.02,200,-100
11/19/2020 1:36:00 PM,29.02,29.02,29.02,29.02,0,-100
11/19/2020 1:37:00 PM,29.02,29.02,29.02,29.02,200,-100
11/19/2020 1:38:00 PM,29.02,29.02,28.98,28.98,400,-100
11/19/2020 1:39:00 PM,28.98,28.98,28.98,28.98,100,-100
11/19/2020 1:40:00 PM,28.98,29.0199,28.96,29.0199,900,-100
11/19/2020 1:41:00 PM,29.0199,29.0199,28.96,28.96,800,-100
11/19/2020 1:42:00 PM,28.96,28.96,28.96,28.96,0,-100
11/19/2020 1:43:00 PM,28.96,28.96,28.96,28.96,0,-100
11/19/2020 1:44:00 PM,28.96,28.96,28.96,28.96,600,-100
11/19/2020 1:45:00 PM,28.96,28.96,28.96,28.96,100,-100
11/19/2020 1:46:00 PM,28.96,28.96,28.96,28.96,0,-100
11/19/2020 1:47:00 PM,28.96,28.96,28.96,28.96,100,-100
11/19/2020 1:48:00 PM,28.96,28.96,28.96,28.96,100,-100
11/19/2020 1:49:00 PM,28.99,29.02,28.99,29.02,800,17
11/19/2020 1:50:00 PM,29.02,29.02,29.02,29.02,1100,20
11/19/2020 1:51:00 PM,29.02,29.02,29.02,29.02,0,79
11/19/2020 1:52:00 PM,29.02,29.02,29.02,29.02,100,79
11/19/2020 1:53:00 PM,29.02,29.0699,29.02,29.0699,700,60
11/19/2020 1:54:00 PM,29.0699,29.0699,29.0699,29.0699,0,63
11/19/2020 1:55:00 PM,29.0699,29.0699,29.0699,29.0699,0,64
11/19/2020 1:56:00 PM,29.0699,29.0699,29.0699,29.0699,0,5
11/19/2020 1:57:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 1:58:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 1:59:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:00:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:01:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:02:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:03:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:04:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:05:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:06:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:07:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:08:00 PM,29.0699,29.0699,29.0699,29.0699,0,100
11/19/2020 2:09:00 PM,29.0699,29.0699,29.0699,29.0699,100,0
11/19/2020 2:10:00 PM,29.0699,29.0699,29.0699,29.0699,0,0
11/19/2020 2:11:00 PM,29.0699,29.0699,29.0699,29.0699,0,0
11/19/2020 2:12:00 PM,29.0699,29.0699,29.0699,29.0699,0,0
11/19/2020 2:13:00 PM,29.0699,29.0699,28.955,28.955,100,-37
11/19/2020 2:14:00 PM,28.955,28.955,28.955,28.955,1000,-37
11/19/2020 2:15:00 PM,28.955,28.955,28.955,28.955,100,-37
11/19/2020 2:16:00 PM,28.955,28.955,28.955,28.955,100,-37
11/19/2020 2:17:00 PM,28.955,28.955,28.955,28.955,100,-38
11/19/2020 2:18:00 PM,28.955,28.955,28.955,28.955,0,-38
11/19/2020 2:19:00 PM,28.955,28.955,28.955,28.955,0,-38
11/19/2020 2:20:00 PM,28.955,28.955,28.955,28.955,0,-38
11/19/2020 2:21:00 PM,28.955,28.99,28.955,28.99,900,100
11/19/2020 2:22:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:23:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:24:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:25:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:26:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:27:00 PM,28.99,28.99,28.99,28.99,0,100
11/19/2020 2:28:00 PM,29.06,29.06,29.06,29.06,100,100
11/19/2020 2:29:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:30:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:31:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:32:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:33:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:34:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:35:00 PM,29.06,29.06,29.06,29.06,0,100
11/19/2020 2:36:00 PM,29.06,29.07,29.05,29.07,1300,100
11/19/2020 2:37:00 PM,29.07,29.07,29.07,29.07,0,100
11/19/2020 2:38:00 PM,29.07,29.07,29.05,29.05,1600,-100
11/19/2020 2:39:00 PM,29.05,29.24,29.05,29.238,1000,-100
11/19/2020 2:40:00 PM,29.238,29.238,29.238,29.238,0,-100
11/19/2020 2:41:00 PM,29.238,29.238,29.238,29.238,0,-100
11/19/2020 2:42:00 PM,29.238,29.238,29.238,29.238,0,-100
11/19/2020 2:43:00 PM,29.238,29.238,29.238,29.238,100,-100
11/19/2020 2:44:00 PM,29.238,29.238,29.238,29.238,0,-100
11/19/2020 2:45:00 PM,29.238,29.238,29.238,29.238,0,-100
11/19/2020 2:46:00 PM,29.238,29.42,29.238,29.42,200,-100
11/19/2020 2:47:00 PM,29.42,29.42,29.42,29.42,0,-100
11/19/2020 2:48:00 PM,29.42,29.42,29.42,29.42,0,-100
11/19/2020 2:49:00 PM,29.42,29.42,29.42,29.42,100,-100
11/19/2020 2:50:00 PM,29.2282,29.2282,29.2282,29.2282,100,18
11/19/2020 2:51:00 PM,29.2282,29.2282,29.2282,29.2282,0,11
11/19/2020 2:52:00 PM,29.305,29.39,29.305,29.39,400,-90
11/19/2020 2:53:00 PM,29.39,29.4,29.39,29.4,1300,-4
11/19/2020 2:54:00 PM,29.4,29.4,29.32,29.32,600,100
11/19/2020 2:55:00 PM,29.32,29.32,29.32,29.32,0,100
11/19/2020 2:56:00 PM,29.32,29.32,29.32,29.32,100,100
11/19/2020 2:57:00 PM,29.32,29.32,29.32,29.32,100,100
11/19/2020 2:58:00 PM,29.32,29.32,29.32,29.32,300,100
11/19/2020 2:59:00 PM,29.32,29.32,29.32,29.32,0,100
11/19/2020 3:00:00 PM,29.32,29.32,29.32,29.32,0,100
11/19/2020 3:01:00 PM,29.32,29.32,29.26,29.26,200,100
11/19/2020 3:02:00 PM,29.26,29.26,29.26,29.26,0,100
11/19/2020 3:03:00 PM,29.29,29.29,29.29,29.29,300,100
11/19/2020 3:04:00 PM,29.29,29.29,29.29,29.29,0,100
11/19/2020 3:05:00 PM,29.29,29.29,29.29,29.29,0,100
11/19/2020 3:06:00 PM,29.29,29.29,29.29,29.29,0,100
11/19/2020 3:07:00 PM,29.29,29.29,29.29,29.29,100,100
11/19/2020 3:08:00 PM,29.29,29.29,29.29,29.29,0,100
11/19/2020 3:09:00 PM,29.29,29.29,29.29,29.29,100,-39
11/19/2020 3:10:00 PM,29.29,29.29,29.29,29.29,100,51
11/19/2020 3:11:00 PM,29.29,29.29,29.29,29.29,0,51
11/19/2020 3:12:00 PM,29.29,29.29,29.29,29.29,0,51
11/19/2020 3:13:00 PM,29.36,29.36,29.36,29.36,500,100
11/19/2020 3:14:00 PM,29.36,29.4,29.36,29.4,700,100
11/19/2020 3:15:00 PM,29.4,29.42,29.4,29.42,600,100
11/19/2020 3:16:00 PM,29.42,29.42,29.42,29.42,0,100
11/19/2020 3:17:00 PM,29.42,29.42,29.42,29.42,0,100
11/19/2020 3:18:00 PM,29.42,29.42,29.42,29.42,0,100
11/19/2020 3:19:00 PM,29.42,29.42,29.42,29.42,0,100
11/19/2020 3:20:00 PM,29.49,29.49,29.49,29.49,100,100
11/19/2020 3:21:00 PM,29.49,29.49,29.49,29.49,0,100
11/19/2020 3:22:00 PM,29.49,29.49,29.49,29.49,0,100
11/19/2020 3:23:00 PM,29.49,29.5,29.49,29.5,100,100
11/19/2020 3:24:00 PM,29.5,29.5,29.5,29.5,200,100
11/19/2020 3:25:00 PM,29.5,29.5,29.5,29.5,0,100
11/19/2020 3:26:00 PM,29.5,29.5,29.5,29.5,100,100
11/19/2020 3:27:00 PM,29.5,29.5,29.39,29.39,300,88
11/19/2020 3:28:00 PM,29.41,29.41,29.33,29.33,1600,-100
11/19/2020 3:29:00 PM,29.33,29.33,29.33,29.33,0,-100
11/19/2020 3:30:00 PM,29.33,29.33,29.33,29.33,0,-100
11/19/2020 3:31:00 PM,29.37,29.38,29.37,29.38,900,-100
11/19/2020 3:32:00 PM,29.38,29.38,29.38,29.38,0,-100
11/19/2020 3:33:00 PM,29.38,29.5,29.38,29.5,1900,-64
11/19/2020 3:34:00 PM,29.5,29.5,29.5,29.5,100,-54
11/19/2020 3:35:00 PM,29.49,29.49,29.49,29.49,100,96
11/19/2020 3:36:00 PM,29.49,29.5,29.49,29.5,1100,100
11/19/2020 3:37:00 PM,29.5,29.5,29.46,29.46,200,100
11/19/2020 3:38:00 PM,29.46,29.46,29.46,29.46,0,100
11/19/2020 3:39:00 PM,29.46,29.46,29.39,29.39,1000,100
11/19/2020 3:40:00 PM,29.39,29.46,29.39,29.46,200,100
11/19/2020 3:41:00 PM,29.46,29.46,29.46,29.46,0,100
11/19/2020 3:42:00 PM,29.49,29.52,29.49,29.51,1900,100
11/19/2020 3:43:00 PM,29.51,29.55,29.41,29.55,600,100
11/19/2020 3:44:00 PM,29.55,29.6,29.55,29.6,300,100
11/19/2020 3:45:00 PM,29.59,29.6,29.59,29.6,300,100
11/19/2020 3:46:00 PM,29.6,29.62,29.6,29.62,300,100
11/19/2020 3:47:00 PM,29.62,29.69,29.61,29.69,900,100
11/19/2020 3:48:00 PM,29.69,29.69,29.625,29.68,500,100
11/19/2020 3:49:00 PM,29.68,29.68,29.57,29.57,1100,62
11/19/2020 3:50:00 PM,29.63,29.63,29.63,29.63,700,56
11/19/2020 3:51:00 PM,29.63,29.63,29.53,29.53,1300,-51
11/19/2020 3:52:00 PM,29.58,29.58,29.55,29.55,1100,-41
11/19/2020 3:53:00 PM,29.49,29.69,29.49,29.61,4400,5
11/19/2020 3:54:00 PM,29.61,29.67,29.6,29.67,1500,50
11/19/2020 3:55:00 PM,29.67,29.67,29.59,29.59,1700,-37
11/19/2020 3:56:00 PM,29.59,29.59,29.53,29.59,1800,-4
11/19/2020 3:57:00 PM,29.59,29.59,29.54,29.54,500,43
11/19/2020 3:58:00 PM,29.54,29.54,29.48,29.48,1600,-9
11/19/2020 3:59:00 PM,29.48,29.52,29.48,29.49,4800,100
11/19/2020 4:00:00 PM,29.49,29.55,29.48,29.48,4200,54
11/20/2020 9:31:00 AM,29.14,29.14,29.14,29.14,6800,-11
11/20/2020 9:32:00 AM,29.14,29.14,29.14,29.14,0,41
11/20/2020 9:33:00 AM,29.14,29.14,29.14,29.14,0,89
11/20/2020 9:34:00 AM,29.14,29.195,29.14,29.195,100,-63
11/20/2020 9:35:00 AM,29.195,29.195,29.195,29.195,100,-100
11/20/2020 9:36:00 AM,29.095,29.1486,28.98,29.1486,1300,-20
11/20/2020 9:37:00 AM,29.1486,29.1486,29.1486,29.1486,0,-31
11/20/2020 9:38:00 AM,29.1486,29.1486,29.1486,29.1486,0,2
11/20/2020 9:39:00 AM,29.1486,29.1486,29.1486,29.1486,100,-100
11/20/2020 9:40:00 AM,29.1486,29.1486,29.1486,29.1486,0,-100
11/20/2020 9:41:00 AM,29.1486,29.1486,29.1486,29.1486,0,-100
11/20/2020 9:42:00 AM,29.1486,29.1486,29.1486,29.1486,0,-100
11/20/2020 9:43:00 AM,29.1486,29.1486,29.1486,29.1486,0,-100
11/20/2020 9:44:00 AM,29.1486,29.1486,29.0757,29.0757,100,-74
11/20/2020 9:45:00 AM,29.0757,29.0757,29.0757,29.0757,0,-100
11/20/2020 9:46:00 AM,29.0757,29.0757,29.0757,29.0757,0,-100
11/20/2020 9:47:00 AM,29.0757,29.0757,29.0757,29.0757,0,-100
11/20/2020 9:48:00 AM,29.0757,29.085,29.0757,29.085,200,-100
11/20/2020 9:49:00 AM,29.085,29.085,29.085,29.085,0,-100
11/20/2020 9:50:00 AM,29.085,29.085,29.085,29.085,0,-100
11/20/2020 9:51:00 AM,29.085,29.085,29.085,29.085,0,-100
11/20/2020 9:52:00 AM,29.085,29.085,29.085,29.085,0,29
11/20/2020 9:53:00 AM,29.085,29.085,29.085,29.085,0,29
11/20/2020 9:54:00 AM,29.085,29.085,28.91,28.99,800,-82
11/20/2020 9:55:00 AM,28.99,29.02,28.99,29.02,800,10
11/20/2020 9:56:00 AM,29.02,29.02,29.02,29.02,0,6
11/20/2020 9:57:00 AM,29.02,29.02,29.02,29.02,0,12
