Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 10:12:00 AM,20.87,20.91,20.87,20.905,700,44
11/19/2020 10:13:00 AM,20.905,20.905,20.88,20.88,100,55
11/19/2020 10:14:00 AM,20.88,20.88,20.88,20.88,100,55
11/19/2020 10:15:00 AM,20.88,20.88,20.88,20.88,0,55
11/19/2020 10:16:00 AM,20.88,20.88,20.88,20.88,0,55
11/19/2020 10:17:00 AM,20.88,20.88,20.88,20.88,0,56
11/19/2020 10:18:00 AM,20.88,20.88,20.88,20.88,0,63
11/19/2020 10:19:00 AM,20.86,20.87,20.855,20.855,1600,-73
11/19/2020 10:20:00 AM,20.883,20.883,20.883,20.883,200,-91
11/19/2020 10:21:00 AM,20.883,20.883,20.883,20.883,100,-92
11/19/2020 10:22:00 AM,20.883,20.883,20.883,20.883,0,-83
11/19/2020 10:23:00 AM,20.883,20.89,20.8675,20.89,2200,29
11/19/2020 10:24:00 AM,20.89,20.89,20.89,20.89,100,30
11/19/2020 10:25:00 AM,20.89,20.89,20.89,20.89,100,30
11/19/2020 10:26:00 AM,20.86,20.86,20.86,20.86,200,74
11/19/2020 10:27:00 AM,20.86,20.86,20.86,20.86,0,76
11/19/2020 10:28:00 AM,20.85,20.85,20.82,20.82,500,100
11/19/2020 10:29:00 AM,20.82,20.82,20.82,20.82,0,87
11/19/2020 10:30:00 AM,20.84,20.84,20.84,20.84,100,15
11/19/2020 10:31:00 AM,20.84,20.84,20.84,20.84,100,18
11/19/2020 10:32:00 AM,20.84,20.84,20.82,20.82,400,28
11/19/2020 10:33:00 AM,20.82,20.82,20.82,20.82,0,31
11/19/2020 10:34:00 AM,20.82,20.82,20.82,20.82,0,33
11/19/2020 10:35:00 AM,20.82,20.82,20.82,20.82,100,71
11/19/2020 10:36:00 AM,20.85,20.85,20.85,20.85,300,69
11/19/2020 10:37:00 AM,20.85,20.85,20.85,20.85,0,69
11/19/2020 10:38:00 AM,20.85,20.85,20.85,20.85,0,63
11/19/2020 10:39:00 AM,20.85,20.85,20.835,20.835,900,-54
11/19/2020 10:40:00 AM,20.835,20.835,20.835,20.835,0,-54
11/19/2020 10:41:00 AM,20.835,20.835,20.835,20.835,0,-55
11/19/2020 10:42:00 AM,20.86,20.86,20.86,20.86,1100,-12
11/19/2020 10:43:00 AM,20.86,20.86,20.86,20.86,0,-12
11/19/2020 10:44:00 AM,20.86,20.86,20.86,20.86,0,-22
11/19/2020 10:45:00 AM,20.86,20.86,20.86,20.86,0,-20
11/19/2020 10:46:00 AM,20.86,20.86,20.86,20.86,0,10
11/19/2020 10:47:00 AM,20.86,20.86,20.86,20.86,0,8
11/19/2020 10:48:00 AM,20.86,20.86,20.86,20.86,0,-28
11/19/2020 10:49:00 AM,20.86,20.86,20.86,20.86,0,-28
11/19/2020 10:50:00 AM,20.86,20.86,20.86,20.86,0,-28
11/19/2020 10:51:00 AM,20.86,20.86,20.86,20.86,0,-29
11/19/2020 10:52:00 AM,20.86,20.86,20.86,20.86,0,34
11/19/2020 10:53:00 AM,20.91,20.91,20.88,20.9,800,6
11/19/2020 10:54:00 AM,20.9,20.9,20.9,20.9,0,18
11/19/2020 10:55:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 10:56:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 10:57:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 10:58:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 10:59:00 AM,20.9,20.9,20.9,20.9,100,100
11/19/2020 11:00:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 11:01:00 AM,20.9,20.9,20.9,20.9,0,100
11/19/2020 11:02:00 AM,20.89,20.89,20.88,20.88,500,53
11/19/2020 11:03:00 AM,20.88,20.88,20.88,20.88,0,53
11/19/2020 11:04:00 AM,20.88,20.88,20.88,20.88,0,53
11/19/2020 11:05:00 AM,20.88,20.88,20.88,20.88,0,53
11/19/2020 11:06:00 AM,20.88,20.88,20.88,20.88,0,53
11/19/2020 11:07:00 AM,20.91,20.91,20.91,20.91,100,-18
11/19/2020 11:08:00 AM,20.91,20.91,20.91,20.91,0,-20
11/19/2020 11:09:00 AM,20.91,20.91,20.91,20.91,0,-71
11/19/2020 11:10:00 AM,20.91,20.91,20.91,20.91,0,-71
11/19/2020 11:11:00 AM,20.91,20.91,20.87,20.87,800,-100
11/19/2020 11:12:00 AM,20.87,20.87,20.87,20.87,0,-100
11/19/2020 11:13:00 AM,20.87,20.87,20.87,20.87,0,-100
11/19/2020 11:14:00 AM,20.87,20.87,20.845,20.845,200,-73
11/19/2020 11:15:00 AM,20.86,20.86,20.86,20.86,100,-70
11/19/2020 11:16:00 AM,20.86,20.88,20.845,20.845,600,-76
11/19/2020 11:17:00 AM,20.845,20.845,20.845,20.845,0,-76
11/19/2020 11:18:00 AM,20.845,20.845,20.845,20.845,100,-77
11/19/2020 11:19:00 AM,20.845,20.845,20.845,20.845,0,-77
11/19/2020 11:20:00 AM,20.845,20.845,20.845,20.845,0,-77
11/19/2020 11:21:00 AM,20.845,20.845,20.845,20.845,0,-77
11/19/2020 11:22:00 AM,20.845,20.845,20.845,20.845,0,-77
11/19/2020 11:23:00 AM,20.845,20.915,20.845,20.915,900,0
11/19/2020 11:24:00 AM,20.915,20.9437,20.915,20.9437,200,-20
11/19/2020 11:25:00 AM,20.9437,20.9437,20.9437,20.9437,0,-19
11/19/2020 11:26:00 AM,20.9437,20.9437,20.9437,20.9437,0,-21
11/19/2020 11:27:00 AM,20.9437,20.9437,20.9437,20.9437,0,2
11/19/2020 11:28:00 AM,20.9437,20.9437,20.9437,20.9437,0,4
11/19/2020 11:29:00 AM,20.9437,20.9437,20.9437,20.9437,0,0
11/19/2020 11:30:00 AM,20.9437,20.9437,20.9437,20.9437,0,-10
11/19/2020 11:31:00 AM,20.9437,20.9437,20.9437,20.9437,0,0
11/19/2020 11:32:00 AM,20.88,20.905,20.88,20.88,1100,-100
11/19/2020 11:33:00 AM,20.88,20.89,20.86,20.86,800,-72
11/19/2020 11:34:00 AM,20.86,20.86,20.86,20.86,0,-72
11/19/2020 11:35:00 AM,20.85,20.85,20.85,20.85,100,-22
11/19/2020 11:36:00 AM,20.85,20.85,20.83,20.83,400,-15
11/19/2020 11:37:00 AM,20.83,20.83,20.83,20.83,0,-15
11/19/2020 11:38:00 AM,20.825,20.825,20.825,20.825,200,-18
11/19/2020 11:39:00 AM,20.825,20.825,20.8,20.81,3300,-100
11/19/2020 11:40:00 AM,20.8024,20.8024,20.8024,20.8024,300,-100
11/19/2020 11:41:00 AM,20.81,20.85,20.81,20.845,1600,-42
11/19/2020 11:42:00 AM,20.845,20.845,20.845,20.845,0,-34
11/19/2020 11:43:00 AM,20.845,20.845,20.845,20.845,0,-30
11/19/2020 11:44:00 AM,20.845,20.845,20.845,20.845,0,-39
11/19/2020 11:45:00 AM,20.85,20.85,20.85,20.85,100,-42
11/19/2020 11:46:00 AM,20.85,20.85,20.85,20.85,0,-43
11/19/2020 11:47:00 AM,20.85,20.85,20.85,20.85,0,-52
11/19/2020 11:48:00 AM,20.85,20.85,20.85,20.85,0,-19
11/19/2020 11:49:00 AM,20.85,20.85,20.85,20.85,0,-12
11/19/2020 11:50:00 AM,20.83,20.83,20.83,20.83,200,-13
11/19/2020 11:51:00 AM,20.83,20.83,20.83,20.83,0,-3
11/19/2020 11:52:00 AM,20.83,20.83,20.83,20.83,0,-25
11/19/2020 11:53:00 AM,20.83,20.83,20.83,20.83,0,-38
11/19/2020 11:54:00 AM,20.83,20.83,20.83,20.83,0,-67
11/19/2020 11:55:00 AM,20.83,20.83,20.83,20.83,100,100
11/19/2020 11:56:00 AM,20.83,20.83,20.83,20.83,100,100
11/19/2020 11:57:00 AM,20.83,20.83,20.83,20.83,0,-22
11/19/2020 11:58:00 AM,20.83,20.83,20.83,20.83,0,-22
11/19/2020 11:59:00 AM,20.83,20.83,20.83,20.83,0,-22
11/19/2020 12:00:00 PM,20.83,20.83,20.83,20.83,0,-22
11/19/2020 12:01:00 PM,20.83,20.83,20.83,20.83,0,-44
11/19/2020 12:02:00 PM,20.83,20.83,20.83,20.83,0,-44
11/19/2020 12:03:00 PM,20.8369,20.8369,20.8369,20.8369,100,-22
11/19/2020 12:04:00 PM,20.82,20.845,20.82,20.845,300,3
11/19/2020 12:05:00 PM,20.845,20.845,20.845,20.845,0,7
11/19/2020 12:06:00 PM,20.845,20.845,20.845,20.845,0,45
11/19/2020 12:07:00 PM,20.845,20.845,20.845,20.845,0,44
11/19/2020 12:08:00 PM,20.85,20.85,20.85,20.85,500,68
11/19/2020 12:09:00 PM,20.85,20.85,20.85,20.85,0,69
11/19/2020 12:10:00 PM,20.86,20.86,20.86,20.86,200,62
11/19/2020 12:11:00 PM,20.86,20.86,20.86,20.86,0,62
11/19/2020 12:12:00 PM,20.86,20.875,20.86,20.875,700,83
11/19/2020 12:13:00 PM,20.875,20.8801,20.875,20.8801,400,87
11/19/2020 12:14:00 PM,20.8801,20.8801,20.8801,20.8801,0,87
11/19/2020 12:15:00 PM,20.8801,20.8801,20.8801,20.8801,0,88
11/19/2020 12:16:00 PM,20.8801,20.8801,20.8801,20.8801,0,89
11/19/2020 12:17:00 PM,20.8801,20.8801,20.8801,20.8801,0,88
11/19/2020 12:18:00 PM,20.86,20.86,20.86,20.86,100,75
11/19/2020 12:19:00 PM,20.87,20.87,20.85,20.85,500,30
11/19/2020 12:20:00 PM,20.82,20.82,20.81,20.81,600,12
11/19/2020 12:21:00 PM,20.81,20.81,20.81,20.81,0,10
11/19/2020 12:22:00 PM,20.81,20.81,20.81,20.81,0,12
11/19/2020 12:23:00 PM,20.805,20.805,20.805,20.805,100,32
11/19/2020 12:24:00 PM,20.805,20.805,20.805,20.805,0,26
11/19/2020 12:25:00 PM,20.805,20.805,20.805,20.805,0,29
11/19/2020 12:26:00 PM,20.805,20.805,20.805,20.805,0,59
11/19/2020 12:27:00 PM,20.805,20.805,20.805,20.805,0,51
11/19/2020 12:28:00 PM,20.805,20.805,20.805,20.805,0,-27
11/19/2020 12:29:00 PM,20.805,20.805,20.805,20.805,0,-84
11/19/2020 12:30:00 PM,20.805,20.805,20.805,20.805,300,-84
11/19/2020 12:31:00 PM,20.78,20.78,20.78,20.78,400,-89
11/19/2020 12:32:00 PM,20.795,20.795,20.78,20.795,300,-37
11/19/2020 12:33:00 PM,20.78,20.78,20.74,20.74,1300,-95
11/19/2020 12:34:00 PM,20.74,20.74,20.72,20.72,200,-95
11/19/2020 12:35:00 PM,20.72,20.72,20.72,20.72,100,-96
11/19/2020 12:36:00 PM,20.72,20.7261,20.71,20.7261,400,-43
11/19/2020 12:37:00 PM,20.7261,20.7261,20.7261,20.7261,0,-45
11/19/2020 12:38:00 PM,20.7261,20.7261,20.7261,20.7261,0,-49
11/19/2020 12:39:00 PM,20.7,20.71,20.7,20.71,300,-51
11/19/2020 12:40:00 PM,20.73,20.76,20.7225,20.76,3300,100
11/19/2020 12:41:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 12:42:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 12:43:00 PM,20.72,20.72,20.69,20.69,700,100
11/19/2020 12:44:00 PM,20.67,20.7,20.67,20.685,1900,100
11/19/2020 12:45:00 PM,20.685,20.685,20.685,20.685,0,100
11/19/2020 12:46:00 PM,20.685,20.685,20.685,20.685,0,100
11/19/2020 12:47:00 PM,20.685,20.685,20.685,20.685,0,100
11/19/2020 12:48:00 PM,20.685,20.685,20.685,20.685,0,100
11/19/2020 12:49:00 PM,20.685,20.685,20.685,20.685,0,100
11/19/2020 12:50:00 PM,20.675,20.7,20.675,20.7,200,-63
11/19/2020 12:51:00 PM,20.7,20.7,20.7,20.7,0,-67
11/19/2020 12:52:00 PM,20.7,20.7,20.7,20.7,0,-5
11/19/2020 12:53:00 PM,20.7,20.7,20.7,20.7,100,22
11/19/2020 12:54:00 PM,20.7,20.73,20.7,20.72,1500,100
11/19/2020 12:55:00 PM,20.72,20.72,20.72,20.72,0,-60
11/19/2020 12:56:00 PM,20.75,20.78,20.75,20.78,500,-100
11/19/2020 12:57:00 PM,20.76,20.76,20.76,20.76,500,-100
11/19/2020 12:58:00 PM,20.76,20.76,20.76,20.76,0,-100
11/19/2020 12:59:00 PM,20.76,20.76,20.76,20.76,100,-100
11/19/2020 1:00:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 1:01:00 PM,20.76,20.81,20.76,20.81,400,100
11/19/2020 1:02:00 PM,20.81,20.81,20.81,20.81,0,100
11/19/2020 1:03:00 PM,20.81,20.81,20.81,20.81,100,100
11/19/2020 1:04:00 PM,20.81,20.81,20.81,20.81,0,100
11/19/2020 1:05:00 PM,20.81,20.81,20.81,20.81,0,100
11/19/2020 1:06:00 PM,20.8,20.8,20.8,20.8,200,100
11/19/2020 1:07:00 PM,20.8,20.8,20.8,20.8,0,100
11/19/2020 1:08:00 PM,20.8,20.8,20.8,20.8,0,100
11/19/2020 1:09:00 PM,20.8,20.8,20.765,20.765,100,100
11/19/2020 1:10:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:11:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:12:00 PM,20.765,20.765,20.765,20.765,0,41
11/19/2020 1:13:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:14:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:15:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:16:00 PM,20.765,20.765,20.765,20.765,0,100
11/19/2020 1:17:00 PM,20.765,20.765,20.765,20.765,0,-76
11/19/2020 1:18:00 PM,20.765,20.765,20.765,20.765,0,-76
11/19/2020 1:19:00 PM,20.74,20.78,20.72,20.72,3100,-100
11/19/2020 1:20:00 PM,20.72,20.72,20.72,20.72,0,-100
11/19/2020 1:21:00 PM,20.72,20.72,20.72,20.72,0,-100
11/19/2020 1:22:00 PM,20.745,20.745,20.745,20.745,100,-100
11/19/2020 1:23:00 PM,20.745,20.745,20.745,20.745,0,-100
11/19/2020 1:24:00 PM,20.745,20.745,20.745,20.745,0,-100
11/19/2020 1:25:00 PM,20.745,20.745,20.745,20.745,0,-100
11/19/2020 1:26:00 PM,20.75,20.78,20.75,20.78,2000,-100
11/19/2020 1:27:00 PM,20.77,20.78,20.77,20.775,300,-47
11/19/2020 1:28:00 PM,20.775,20.775,20.775,20.775,0,-16
11/19/2020 1:29:00 PM,20.775,20.775,20.77,20.77,200,100
11/19/2020 1:30:00 PM,20.77,20.77,20.77,20.77,0,100
11/19/2020 1:31:00 PM,20.77,20.77,20.77,20.77,0,100
11/19/2020 1:32:00 PM,20.77,20.77,20.77,20.77,0,100
11/19/2020 1:33:00 PM,20.77,20.77,20.76,20.76,400,100
11/19/2020 1:34:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 1:35:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 1:36:00 PM,20.76,20.76,20.76,20.76,100,100
11/19/2020 1:37:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 1:38:00 PM,20.76,20.76,20.76,20.76,0,100
11/19/2020 1:39:00 PM,20.76,20.76,20.74,20.74,300,100
11/19/2020 1:40:00 PM,20.74,20.74,20.74,20.74,0,100
11/19/2020 1:41:00 PM,20.74,20.76,20.74,20.76,300,100
11/19/2020 1:42:00 PM,20.76,20.76,20.76,20.76,0,-31
11/19/2020 1:43:00 PM,20.76,20.76,20.76,20.76,0,-10
11/19/2020 1:44:00 PM,20.76,20.76,20.76,20.76,0,-12
11/19/2020 1:45:00 PM,20.76,20.76,20.76,20.76,0,-23
11/19/2020 1:46:00 PM,20.76,20.76,20.74,20.745,400,-51
11/19/2020 1:47:00 PM,20.745,20.76,20.745,20.76,200,-60
11/19/2020 1:48:00 PM,20.76,20.76,20.76,20.76,0,-61
11/19/2020 1:49:00 PM,20.76,20.76,20.76,20.76,0,-54
11/19/2020 1:50:00 PM,20.76,20.76,20.751,20.751,400,-62
11/19/2020 1:51:00 PM,20.751,20.751,20.751,20.751,0,-64
11/19/2020 1:52:00 PM,20.751,20.751,20.751,20.751,0,-63
11/19/2020 1:53:00 PM,20.751,20.751,20.751,20.751,0,-63
11/19/2020 1:54:00 PM,20.751,20.751,20.751,20.751,0,-64
11/19/2020 1:55:00 PM,20.751,20.751,20.751,20.751,100,-79
11/19/2020 1:56:00 PM,20.751,20.751,20.751,20.751,0,-79
11/19/2020 1:57:00 PM,20.751,20.751,20.751,20.751,0,-100
11/19/2020 1:58:00 PM,20.751,20.81,20.751,20.81,1200,100
11/19/2020 1:59:00 PM,20.81,20.81,20.81,20.81,0,100
11/19/2020 2:00:00 PM,20.795,20.795,20.795,20.795,100,100
11/19/2020 2:01:00 PM,20.795,20.795,20.795,20.795,0,100
11/19/2020 2:02:00 PM,20.795,20.795,20.795,20.795,0,100
11/19/2020 2:03:00 PM,20.795,20.83,20.795,20.83,1000,100
11/19/2020 2:04:00 PM,20.83,20.83,20.83,20.83,0,100
11/19/2020 2:05:00 PM,20.83,20.83,20.83,20.83,0,100
11/19/2020 2:06:00 PM,20.84,20.85,20.84,20.85,400,100
11/19/2020 2:07:00 PM,20.83,20.85,20.83,20.85,400,100
11/19/2020 2:08:00 PM,20.8301,20.8301,20.8301,20.8301,100,100
11/19/2020 2:09:00 PM,20.8301,20.8301,20.8301,20.8301,0,100
11/19/2020 2:10:00 PM,20.8301,20.84,20.8301,20.84,100,100
11/19/2020 2:11:00 PM,20.84,20.84,20.84,20.84,0,100
11/19/2020 2:12:00 PM,20.84,20.84,20.84,20.84,100,100
11/19/2020 2:13:00 PM,20.84,20.86,20.84,20.86,1100,100
11/19/2020 2:14:00 PM,20.86,20.86,20.86,20.86,0,100
11/19/2020 2:15:00 PM,20.84,20.84,20.83,20.83,1800,-54
11/19/2020 2:16:00 PM,20.83,20.83,20.83,20.83,0,-100
11/19/2020 2:17:00 PM,20.83,20.85,20.83,20.85,700,-100
11/19/2020 2:18:00 PM,20.85,20.85,20.85,20.85,0,-100
11/19/2020 2:19:00 PM,20.85,20.85,20.85,20.85,0,-100
11/19/2020 2:20:00 PM,20.85,20.85,20.85,20.85,0,-100
11/19/2020 2:21:00 PM,20.85,20.86,20.85,20.86,400,-100
11/19/2020 2:22:00 PM,20.87,20.87,20.87,20.87,400,-100
11/19/2020 2:23:00 PM,20.877,20.877,20.875,20.875,600,-100
11/19/2020 2:24:00 PM,20.875,20.875,20.875,20.875,0,-100
11/19/2020 2:25:00 PM,20.875,20.88,20.875,20.88,100,-95
11/19/2020 2:26:00 PM,20.88,20.88,20.88,20.88,0,-100
11/19/2020 2:27:00 PM,20.88,20.88,20.88,20.88,0,-100
11/19/2020 2:28:00 PM,20.88,20.88,20.88,20.88,0,-100
11/19/2020 2:29:00 PM,20.88,20.88,20.88,20.88,0,-100
11/19/2020 2:30:00 PM,20.88,20.88,20.88,20.88,700,-100
11/19/2020 2:31:00 PM,20.88,20.88,20.88,20.88,0,100
11/19/2020 2:32:00 PM,20.88,20.88,20.88,20.88,100,100
11/19/2020 2:33:00 PM,20.88,20.88,20.88,20.88,100,100
11/19/2020 2:34:00 PM,20.88,20.9,20.88,20.9,400,100
11/19/2020 2:35:00 PM,20.9,20.9,20.9,20.9,0,100
11/19/2020 2:36:00 PM,20.9,20.9,20.9,20.9,0,100
11/19/2020 2:37:00 PM,20.9,20.9,20.9,20.9,0,100
11/19/2020 2:38:00 PM,20.92,20.96,20.92,20.96,1200,100
11/19/2020 2:39:00 PM,20.96,20.96,20.9525,20.9525,400,100
11/19/2020 2:40:00 PM,20.9595,21,20.9595,21,3900,100
11/19/2020 2:41:00 PM,21,21,21,21,100,100
11/19/2020 2:42:00 PM,20.985,20.985,20.985,20.985,300,100
11/19/2020 2:43:00 PM,21,21,21,21,100,100
11/19/2020 2:44:00 PM,21,21.02,20.99,21,2100,100
11/19/2020 2:45:00 PM,21,21,21,21,0,100
11/19/2020 2:46:00 PM,21.02,21.04,21.02,21.04,500,100
11/19/2020 2:47:00 PM,21.04,21.04,21.04,21.04,0,100
11/19/2020 2:48:00 PM,21.04,21.04,21.04,21.04,100,100
11/19/2020 2:49:00 PM,21.04,21.04,21.04,21.04,0,100
11/19/2020 2:50:00 PM,21.04,21.04,21.04,21.04,0,100
11/19/2020 2:51:00 PM,21.04,21.04,21.04,21.04,200,100
11/19/2020 2:52:00 PM,21.04,21.04,21.04,21.04,0,100
11/19/2020 2:53:00 PM,21.02,21.02,21.02,21.02,200,100
11/19/2020 2:54:00 PM,21.02,21.06,21.02,21.06,100,100
11/19/2020 2:55:00 PM,21.06,21.06,21.02,21.02,200,100
11/19/2020 2:56:00 PM,21.02,21.02,21.02,21.02,0,0
11/19/2020 2:57:00 PM,21.02,21.03,21.01,21.03,2100,100
11/19/2020 2:58:00 PM,21.03,21.03,21.03,21.03,0,100
11/19/2020 2:59:00 PM,21.03,21.03,21.03,21.03,0,100
11/19/2020 3:00:00 PM,21.03,21.03,21.03,21.03,100,100
11/19/2020 3:01:00 PM,21.015,21.04,21.015,21.04,500,100
11/19/2020 3:02:00 PM,21.04,21.04,21.04,21.04,0,100
11/19/2020 3:03:00 PM,21.04,21.06,21.04,21.06,600,100
11/19/2020 3:04:00 PM,21.06,21.06,21.06,21.06,0,100
11/19/2020 3:05:00 PM,21.06,21.06,21.06,21.06,0,100
11/19/2020 3:06:00 PM,21.06,21.06,21.06,21.06,0,100
11/19/2020 3:07:00 PM,21.06,21.06,21.06,21.06,200,100
11/19/2020 3:08:00 PM,21.04,21.045,21.04,21.045,700,100
11/19/2020 3:09:00 PM,21.045,21.06,21.03,21.03,1100,44
11/19/2020 3:10:00 PM,21.045,21.045,21.045,21.045,100,15
11/19/2020 3:11:00 PM,21.05,21.06,21.05,21.06,300,-100
11/19/2020 3:12:00 PM,21.06,21.075,21.06,21.075,500,-74
11/19/2020 3:13:00 PM,21.075,21.075,21.075,21.075,100,-100
11/19/2020 3:14:00 PM,21.075,21.075,21.075,21.075,0,-100
11/19/2020 3:15:00 PM,21.075,21.13,21.075,21.13,1700,-41
11/19/2020 3:16:00 PM,21.13,21.13,21.13,21.13,300,-47
11/19/2020 3:17:00 PM,21.13,21.13,21.1,21.1,300,-5
11/19/2020 3:18:00 PM,21.1,21.11,21.1,21.11,100,-46
11/19/2020 3:19:00 PM,21.13,21.13,21.13,21.13,200,-70
11/19/2020 3:20:00 PM,21.13,21.13,21.13,21.13,0,-73
11/19/2020 3:21:00 PM,21.13,21.13,21.13,21.13,100,-72
11/19/2020 3:22:00 PM,21.13,21.13,21.13,21.13,0,-69
11/19/2020 3:23:00 PM,21.13,21.13,21.13,21.13,100,-72
11/19/2020 3:24:00 PM,21.13,21.13,21.13,21.13,500,-18
11/19/2020 3:25:00 PM,21.13,21.13,21.13,21.13,0,100
11/19/2020 3:26:00 PM,21.14,21.14,21.12,21.14,500,100
11/19/2020 3:27:00 PM,21.14,21.14,21.14,21.14,100,100
11/19/2020 3:28:00 PM,21.14,21.14,21.14,21.14,300,100
11/19/2020 3:29:00 PM,21.14,21.14,21.14,21.14,100,100
11/19/2020 3:30:00 PM,21.14,21.14,21.14,21.14,100,100
11/19/2020 3:31:00 PM,21.16,21.18,21.16,21.18,1300,100
11/19/2020 3:32:00 PM,21.19,21.2,21.18,21.18,300,100
11/19/2020 3:33:00 PM,21.18,21.18,21.18,21.18,100,100
11/19/2020 3:34:00 PM,21.2,21.21,21.2,21.21,500,100
11/19/2020 3:35:00 PM,21.21,21.21,21.21,21.21,200,100
11/19/2020 3:36:00 PM,21.23,21.24,21.23,21.24,1000,100
11/19/2020 3:37:00 PM,21.24,21.245,21.24,21.245,200,100
11/19/2020 3:38:00 PM,21.245,21.245,21.245,21.245,100,100
11/19/2020 3:39:00 PM,21.245,21.245,21.245,21.245,300,100
11/19/2020 3:40:00 PM,21.25,21.255,21.25,21.255,800,100
11/19/2020 3:41:00 PM,21.26,21.26,21.255,21.255,300,100
11/19/2020 3:42:00 PM,21.255,21.255,21.255,21.255,100,100
11/19/2020 3:43:00 PM,21.26,21.33,21.26,21.3,4300,100
11/19/2020 3:44:00 PM,21.3,21.36,21.3,21.36,1600,100
11/19/2020 3:45:00 PM,21.36,21.36,21.35,21.35,700,100
11/19/2020 3:46:00 PM,21.35,21.38,21.34,21.36,3200,100
11/19/2020 3:47:00 PM,21.38,21.38,21.38,21.38,500,100
11/19/2020 3:48:00 PM,21.38,21.4,21.37,21.38,3000,100
11/19/2020 3:49:00 PM,21.38,21.43,21.38,21.43,3100,100
11/19/2020 3:50:00 PM,21.45,21.49,21.44,21.47,2800,100
11/19/2020 3:51:00 PM,21.48,21.48,21.45,21.46,1800,100
11/19/2020 3:52:00 PM,21.46,21.46,21.45,21.45,6000,-26
11/19/2020 3:53:00 PM,21.46,21.46,21.45,21.45,2000,14
11/19/2020 3:54:00 PM,21.45,21.455,21.38,21.38,8700,-100
11/19/2020 3:55:00 PM,21.38,21.38,21.33,21.33,3700,-100
11/19/2020 3:56:00 PM,21.33,21.3478,21.33,21.34,1400,-100
11/19/2020 3:57:00 PM,21.33,21.34,21.33,21.335,2100,-100
11/19/2020 3:58:00 PM,21.33,21.37,21.33,21.36,3900,-100
11/19/2020 3:59:00 PM,21.36,21.37,21.35,21.35,3000,-100
11/19/2020 4:00:00 PM,21.35,21.4,21.35,21.36,9500,-46
11/20/2020 9:31:00 AM,21.21,21.255,21.04,21.04,22700,-100
11/20/2020 9:32:00 AM,21.04,21.04,21.04,21.04,0,-100
11/20/2020 9:33:00 AM,21.235,21.235,21.235,21.235,300,-100
11/20/2020 9:34:00 AM,21.235,21.235,21.235,21.235,100,-100
11/20/2020 9:35:00 AM,21.235,21.235,20.94,20.94,100,-100
11/20/2020 9:36:00 AM,20.94,20.94,20.94,20.94,0,-97
11/20/2020 9:37:00 AM,20.94,21.11,20.85,21.11,2200,-100
11/20/2020 9:38:00 AM,21.11,21.17,21.11,21.14,1100,-100
11/20/2020 9:39:00 AM,21.19,21.31,21.19,21.31,500,-100
11/20/2020 9:40:00 AM,21.235,21.34,21.235,21.34,200,-100
11/20/2020 9:41:00 AM,21.34,21.34,21.34,21.34,200,-100
11/20/2020 9:42:00 AM,21.34,21.34,21.31,21.31,1000,-79
11/20/2020 9:43:00 AM,21.31,21.42,21.305,21.33,600,-100
11/20/2020 9:44:00 AM,21.33,21.3664,21.33,21.3664,700,-100
11/20/2020 9:45:00 AM,21.3664,21.3664,21.3664,21.3664,0,-100
11/20/2020 9:46:00 AM,21.3664,21.3664,21.3664,21.3664,0,-100
11/20/2020 9:47:00 AM,21.3664,21.3664,21.335,21.335,300,44
11/20/2020 9:48:00 AM,21.335,21.38,21.335,21.38,500,47
11/20/2020 9:49:00 AM,21.38,21.38,21.38,21.38,100,47
11/20/2020 9:50:00 AM,21.38,21.38,21.38,21.38,0,45
11/20/2020 9:51:00 AM,21.38,21.38,21.38,21.38,300,47
11/20/2020 9:52:00 AM,21.2918,21.2918,21.2918,21.2918,100,53
11/20/2020 9:53:00 AM,21.2918,21.32,21.2918,21.32,100,10
11/20/2020 9:54:00 AM,21.32,21.32,21.28,21.28,400,1
11/20/2020 9:55:00 AM,21.28,21.28,21.28,21.28,200,-2
11/20/2020 9:56:00 AM,21.38,21.38,21.29,21.29,400,2
11/20/2020 9:57:00 AM,21.29,21.29,21.28,21.28,100,14
11/20/2020 9:58:00 AM,21.28,21.28,21.28,21.28,0,32
11/20/2020 9:59:00 AM,21.28,21.28,21.28,21.28,0,27
11/20/2020 10:00:00 AM,21.29,21.335,21.29,21.335,400,19
11/20/2020 10:01:00 AM,21.39,21.4,21.34,21.34,800,32
