Date,Open,High,Low,Close,Volume ,Balance Of Power
11/20/2020 9:33:00 AM,287.24,287.68,287.24,287.68,2300,-100
11/20/2020 9:34:00 AM,287.68,289.94,287.68,289.84,4000,-100
11/20/2020 9:35:00 AM,289.62,289.95,289.57,289.95,1400,-100
11/20/2020 9:36:00 AM,289.395,289.6512,288.7835,289.46,3000,-100
11/20/2020 9:37:00 AM,289.46,289.46,288.98,288.98,500,-100
11/20/2020 9:38:00 AM,289.23,289.23,289.23,289.23,200,-100
11/20/2020 9:39:00 AM,289.23,289.23,288.8,288.8,1600,-100
11/20/2020 9:40:00 AM,288.8,289.17,288.8,288.8082,800,-100
11/20/2020 9:41:00 AM,288.8082,289.22,288.66,289.2,2800,-100
11/20/2020 9:42:00 AM,289.2,289.5,289.2,289.4993,1400,-100
11/20/2020 9:43:00 AM,289.57,289.57,289.4,289.52,1200,-100
11/20/2020 9:44:00 AM,289.52,289.59,289.14,289.57,1200,-100
11/20/2020 9:45:00 AM,289.57,289.57,289.38,289.43,2300,-100
11/20/2020 9:46:00 AM,289.43,289.605,289.39,289.415,1700,-100
11/20/2020 9:47:00 AM,289.555,289.58,289.4,289.4,1800,-3
11/20/2020 9:48:00 AM,289.24,289.695,289.21,289.54,2900,0
11/20/2020 9:49:00 AM,289.54,289.97,289.54,289.97,1300,-4
11/20/2020 9:50:00 AM,289.97,290.22,289.65,290.02,28400,97
11/20/2020 9:51:00 AM,289.98,290.37,289.95,289.95,3700,97
11/20/2020 9:52:00 AM,289.95,289.95,289.765,289.83,4100,90
11/20/2020 9:53:00 AM,289.83,289.83,289.78,289.78,600,88
11/20/2020 9:54:00 AM,289.78,290.03,289.44,290.03,1500,89
11/20/2020 9:55:00 AM,290.03,290.26,289.64,289.87,3200,85
11/20/2020 9:56:00 AM,290.01,290.02,289.74,289.74,500,100
11/20/2020 9:57:00 AM,289.74,289.93,289.26,289.26,3700,100
11/20/2020 9:58:00 AM,289.525,289.75,289.345,289.6174,1100,100
11/20/2020 9:59:00 AM,289.6174,290.12,289.6174,290.12,1200,90
11/20/2020 10:00:00 AM,289.92,290.38,289.92,290.21,8400,100
11/20/2020 10:01:00 AM,290.21,290.39,290.17,290.38,1200,100
11/20/2020 10:02:00 AM,290.38,290.5,290.23,290.23,2800,97
11/20/2020 10:03:00 AM,290.2496,290.37,290.23,290.3394,2100,80
11/20/2020 10:04:00 AM,290.3394,290.47,290.29,290.29,400,100
11/20/2020 10:05:00 AM,290.29,291.27,290.29,291.04,9100,100
11/20/2020 10:06:00 AM,291.04,291.325,291,291.18,1700,41
11/20/2020 10:07:00 AM,291.295,291.49,291.295,291.35,3400,49
11/20/2020 10:08:00 AM,291.35,291.35,291.2,291.2133,700,65
11/20/2020 10:09:00 AM,291.2133,291.2133,290.9,291.09,2700,55
11/20/2020 10:10:00 AM,291.09,291.37,290.995,290.995,2200,62
11/20/2020 10:11:00 AM,290.995,290.995,290.93,290.93,300,74
11/20/2020 10:12:00 AM,290.9699,291.1899,290.6299,290.7299,3300,62
11/20/2020 10:13:00 AM,290.7299,290.7299,290.7299,290.7299,200,70
11/20/2020 10:14:00 AM,290.7299,290.8099,290.17,290.8099,2800,74
11/20/2020 10:15:00 AM,290.81,290.99,290.63,290.71,2900,80
11/20/2020 10:16:00 AM,290.71,291,290.68,290.7,3200,51
11/20/2020 10:17:00 AM,290.7,291.66,290.7,291.66,1700,46
11/20/2020 10:18:00 AM,291.66,291.66,291.48,291.525,1500,55
11/20/2020 10:19:00 AM,291.525,291.525,290.45,290.45,2200,61
11/20/2020 10:20:00 AM,290.865,290.9,290.835,290.835,1600,38
11/20/2020 10:21:00 AM,290.8041,291.14,290.64,291.035,2400,4
11/20/2020 10:22:00 AM,291.035,291.035,290.64,290.905,700,13
11/20/2020 10:23:00 AM,290.905,291.2,290.75,290.865,1900,0
11/20/2020 10:24:00 AM,290.865,290.98,290.44,290.6025,4700,-15
11/20/2020 10:25:00 AM,290.6025,290.6025,290.385,290.395,500,-8
11/20/2020 10:26:00 AM,290.395,290.72,290.395,290.665,2500,3
11/20/2020 10:27:00 AM,290.665,290.7134,290.49,290.7134,400,-15
11/20/2020 10:28:00 AM,290.7134,290.72,290.285,290.5407,2100,-12
11/20/2020 10:29:00 AM,290.5407,290.785,290.42,290.64,500,-21
11/20/2020 10:30:00 AM,290.64,290.87,290.5,290.5,3900,-33
11/20/2020 10:31:00 AM,290.5,290.5,290.12,290.15,1500,-29
11/20/2020 10:32:00 AM,290.15,290.91,290.15,290.81,2200,-21
11/20/2020 10:33:00 AM,290.81,290.81,290.49,290.49,1000,-15
11/20/2020 10:34:00 AM,290.49,290.79,290.49,290.62,1600,-18
11/20/2020 10:35:00 AM,290.62,290.62,290.57,290.57,400,-10
11/20/2020 10:36:00 AM,290.57,290.95,290.57,290.94,1800,-7
11/20/2020 10:37:00 AM,290.94,291.585,290.94,291.585,1600,-11
11/20/2020 10:38:00 AM,291.585,291.6502,291.56,291.6502,1700,-15
11/20/2020 10:39:00 AM,291.5424,291.5424,291.5424,291.5424,200,-4
11/20/2020 10:40:00 AM,291.61,292.38,291.57,292.38,6900,34
11/20/2020 10:41:00 AM,292.38,292.38,291.91,291.92,3300,19
11/20/2020 10:42:00 AM,291.92,292,291.92,291.94,500,10
11/20/2020 10:43:00 AM,291.94,291.97,291.94,291.97,1300,11
11/20/2020 10:44:00 AM,291.97,291.97,291.59,291.78,2600,8
11/20/2020 10:45:00 AM,291.78,291.78,291.78,291.78,400,14
11/20/2020 10:46:00 AM,291.78,292.17,291.78,292.17,700,16
11/20/2020 10:47:00 AM,292.17,292.33,292.15,292.33,900,12
11/20/2020 10:48:00 AM,292.225,292.45,292.15,292.33,2600,10
11/20/2020 10:49:00 AM,292.33,292.485,292.31,292.485,2300,10
11/20/2020 10:50:00 AM,292.485,292.485,292.23,292.36,800,17
11/20/2020 10:51:00 AM,292.36,292.36,292.18,292.36,2300,8
11/20/2020 10:52:00 AM,292.36,292.59,292.36,292.51,1000,3
11/20/2020 10:53:00 AM,292.51,292.645,292.48,292.48,2000,3
11/20/2020 10:54:00 AM,292.48,292.5201,292.36,292.5201,500,-4
11/20/2020 10:55:00 AM,292.52,292.78,292.52,292.78,1100,-20
11/20/2020 10:56:00 AM,292.78,292.78,292.63,292.77,1700,-36
11/20/2020 10:57:00 AM,292.77,292.77,292.56,292.64,1400,-23
11/20/2020 10:58:00 AM,292.64,292.93,292.64,292.88,3500,-8
11/20/2020 10:59:00 AM,292.88,293.5,292.8724,293.48,14800,61
11/20/2020 11:00:00 AM,293.48,293.61,293.41,293.49,3700,70
11/20/2020 11:01:00 AM,293.49,293.65,293.45,293.63,1600,66
11/20/2020 11:02:00 AM,293.5203,293.71,293.5203,293.63,3800,70
11/20/2020 11:03:00 AM,293.63,293.71,293.53,293.595,3700,61
11/20/2020 11:04:00 AM,293.595,293.66,293.58,293.66,2100,56
11/20/2020 11:05:00 AM,293.66,293.66,293.4,293.4,1300,61
11/20/2020 11:06:00 AM,293.4,293.4,293.24,293.39,700,65
11/20/2020 11:07:00 AM,293.39,293.66,293.39,293.66,1200,57
11/20/2020 11:08:00 AM,293.66,293.94,293.66,293.755,8500,84
11/20/2020 11:09:00 AM,293.755,293.755,293.47,293.595,1500,89
11/20/2020 11:10:00 AM,293.595,293.63,293.43,293.525,1100,100
11/20/2020 11:11:00 AM,293.53,293.71,293.53,293.67,800,98
11/20/2020 11:12:00 AM,293.67,293.67,293.48,293.49,2000,96
11/20/2020 11:13:00 AM,293.49,293.49,293.33,293.4,700,100
11/20/2020 11:14:00 AM,293.4,293.4,293.4,293.4,300,100
11/20/2020 11:15:00 AM,293.4,293.56,293.255,293.56,3500,56
11/20/2020 11:16:00 AM,293.56,293.605,293.5,293.6,700,40
11/20/2020 11:17:00 AM,293.6,293.83,293.6,293.83,1500,36
11/20/2020 11:18:00 AM,293.83,293.87,293.64,293.64,2600,31
11/20/2020 11:19:00 AM,293.64,293.64,293.56,293.56,300,46
11/20/2020 11:20:00 AM,293.56,293.56,293.46,293.475,1100,48
11/20/2020 11:21:00 AM,293.475,293.57,293.37,293.57,1100,39
11/20/2020 11:22:00 AM,293.57,293.57,293.5349,293.5349,700,41
11/20/2020 11:23:00 AM,293.58,293.64,293.47,293.47,1200,45
11/20/2020 11:24:00 AM,293.47,293.52,293.43,293.52,1200,8
11/20/2020 11:25:00 AM,293.52,293.545,293.52,293.545,300,2
11/20/2020 11:26:00 AM,293.55,293.68,293.55,293.68,1400,3
11/20/2020 11:27:00 AM,293.67,293.67,293.53,293.53,1200,5
11/20/2020 11:28:00 AM,293.53,293.79,293.53,293.755,1600,9
11/20/2020 11:29:00 AM,293.755,293.755,293.63,293.65,1900,3
11/20/2020 11:30:00 AM,293.65,293.83,293.63,293.83,2100,6
11/20/2020 11:31:00 AM,293.83,293.99,293.83,293.94,2000,2
11/20/2020 11:32:00 AM,293.94,293.98,293.93,293.98,1300,4
11/20/2020 11:33:00 AM,293.98,293.98,293.84,293.94,1600,2
11/20/2020 11:34:00 AM,293.91,293.96,293.91,293.96,1200,6
11/20/2020 11:35:00 AM,293.96,294.27,293.96,294.27,6900,25
11/20/2020 11:36:00 AM,294.27,294.6,294.17,294.6,2100,24
11/20/2020 11:37:00 AM,294.6,294.6723,294.515,294.6723,600,22
11/20/2020 11:38:00 AM,294.6723,294.735,294.6,294.67,2100,11
11/20/2020 11:39:00 AM,294.67,294.8698,294.67,294.865,1400,16
11/20/2020 11:40:00 AM,294.865,294.925,294.575,294.575,4900,-17
11/20/2020 11:41:00 AM,294.575,294.68,294.575,294.6703,2500,-12
11/20/2020 11:42:00 AM,294.6703,294.74,294.6219,294.74,3000,-8
11/20/2020 11:43:00 AM,294.74,294.74,294.65,294.65,200,5
11/20/2020 11:44:00 AM,294.715,294.715,294.3663,294.57,3000,0
11/20/2020 11:45:00 AM,294.57,294.65,294.57,294.65,1000,-7
11/20/2020 11:46:00 AM,294.65,294.83,294.65,294.74,1400,-9
11/20/2020 11:47:00 AM,294.74,294.74,294.58,294.62,1500,-4
11/20/2020 11:48:00 AM,294.62,294.64,294.48,294.49,1000,6
11/20/2020 11:49:00 AM,294.49,294.62,294.4288,294.62,1500,2
11/20/2020 11:50:00 AM,294.62,294.72,294.53,294.53,1600,6
11/20/2020 11:51:00 AM,294.53,294.62,294.43,294.62,5300,6
11/20/2020 11:52:00 AM,294.62,294.62,294.33,294.45,2600,4
11/20/2020 11:53:00 AM,294.45,294.56,294.41,294.56,1000,4
11/20/2020 11:54:00 AM,294.56,294.56,294.45,294.45,800,9
11/20/2020 11:55:00 AM,294.45,294.45,294.32,294.3343,300,21
11/20/2020 11:56:00 AM,294.42,294.444,294.17,294.2454,1800,31
11/20/2020 11:57:00 AM,294.2454,294.2454,294.125,294.125,600,31
11/20/2020 11:58:00 AM,294.125,294.1824,294,294.1824,1900,26
11/20/2020 11:59:00 AM,294.1824,294.28,294.02,294.27,1800,22
11/20/2020 12:00:00 PM,294.27,294.27,294.06,294.06,900,28
11/20/2020 12:01:00 PM,294.06,294.4,294.06,294.4,600,24
11/20/2020 12:02:00 PM,294.4,294.42,294.19,294.3102,1100,28
11/20/2020 12:03:00 PM,294.3102,294.43,294.3102,294.43,1200,23
11/20/2020 12:04:00 PM,294.43,294.545,294.23,294.235,3600,12
11/20/2020 12:05:00 PM,294.25,294.26,293.99,293.99,1600,13
11/20/2020 12:06:00 PM,293.99,294.225,293.99,294.13,20900,100
11/20/2020 12:07:00 PM,294.13,294.13,293.99,293.99,1300,100
11/20/2020 12:08:00 PM,293.99,294.115,293.97,294.115,2800,100
11/20/2020 12:09:00 PM,294.115,294.19,294.1,294.18,2900,100
11/20/2020 12:10:00 PM,294.18,294.19,294.18,294.19,900,97
11/20/2020 12:11:00 PM,294.35,294.465,294.2,294.465,1100,80
11/20/2020 12:12:00 PM,294.465,294.89,294.465,294.86,3600,76
11/20/2020 12:13:00 PM,294.87,294.88,294.78,294.84,4500,54
11/20/2020 12:14:00 PM,294.84,294.84,294.69,294.69,800,69
11/20/2020 12:15:00 PM,294.69,294.725,294.65,294.725,600,58
11/20/2020 12:16:00 PM,294.75,294.75,294.35,294.35,7200,26
11/20/2020 12:17:00 PM,294.35,294.35,294.245,294.32,2100,41
11/20/2020 12:18:00 PM,294.32,294.45,294.23,294.23,1300,40
11/20/2020 12:19:00 PM,294.23,294.34,294.23,294.315,800,36
11/20/2020 12:20:00 PM,294.315,294.315,294.03,294.03,1800,44
11/20/2020 12:21:00 PM,294.03,294.1,294.03,294.05,1000,23
11/20/2020 12:22:00 PM,294.05,294.27,294.05,294.2695,900,-40
11/20/2020 12:23:00 PM,294.2695,294.2695,294.21,294.21,700,-35
11/20/2020 12:24:00 PM,294.21,294.3,294.16,294.23,2100,-38
11/20/2020 12:25:00 PM,294.23,294.23,293.93,293.93,3600,-45
11/20/2020 12:26:00 PM,293.93,293.945,293.79,293.835,3600,-49
11/20/2020 12:27:00 PM,293.835,293.91,293.835,293.835,1500,-49
11/20/2020 12:28:00 PM,293.835,293.835,293.6734,293.745,1300,-52
11/20/2020 12:29:00 PM,293.745,293.745,293.59,293.59,2000,-46
11/20/2020 12:30:00 PM,293.51,293.51,293.2,293.2,2500,-51
11/20/2020 12:31:00 PM,293.27,293.385,293.2,293.385,2200,-38
11/20/2020 12:32:00 PM,293.385,293.685,293.385,293.67,4400,-4
11/20/2020 12:33:00 PM,293.67,293.73,293.58,293.73,1000,-10
11/20/2020 12:34:00 PM,293.73,293.73,293.54,293.61,1200,-7
11/20/2020 12:35:00 PM,293.61,293.61,293.61,293.61,300,-3
11/20/2020 12:36:00 PM,293.61,293.6171,293.56,293.605,1100,2
11/20/2020 12:37:00 PM,293.67,293.67,293.45,293.525,2700,5
11/20/2020 12:38:00 PM,293.525,293.6,293.52,293.52,1500,11
11/20/2020 12:39:00 PM,293.52,293.53,293.49,293.49,700,10
11/20/2020 12:40:00 PM,293.53,293.53,293.4,293.4475,2800,-8
11/20/2020 12:41:00 PM,293.4475,293.49,293.31,293.31,1500,-5
11/20/2020 12:42:00 PM,293.31,293.39,293.31,293.39,900,7
11/20/2020 12:43:00 PM,293.39,293.39,293.385,293.39,900,8
11/20/2020 12:44:00 PM,293.39,293.39,292.9,293.02,2100,1
11/20/2020 12:45:00 PM,293.02,293.19,293.02,293.115,2700,16
11/20/2020 12:46:00 PM,293.115,293.115,292.825,292.91,1600,20
11/20/2020 12:47:00 PM,292.91,292.99,292.78,292.99,1100,9
11/20/2020 12:48:00 PM,292.99,293.375,292.99,293.375,1000,-14
11/20/2020 12:49:00 PM,293.38,293.38,293.29,293.355,900,-8
11/20/2020 12:50:00 PM,293.355,293.42,293.18,293.19,2100,-12
11/20/2020 12:51:00 PM,293.19,293.31,293.19,293.31,500,-22
11/20/2020 12:52:00 PM,293.31,293.32,293.21,293.295,1400,-22
11/20/2020 12:53:00 PM,293.295,293.295,293.195,293.195,2000,-20
11/20/2020 12:54:00 PM,293.195,293.25,293.17,293.17,1100,-18
11/20/2020 12:55:00 PM,293.17,293.17,292.9901,292.9901,1200,-19
11/20/2020 12:56:00 PM,292.99,293,292.9,293,800,-18
11/20/2020 12:57:00 PM,293,293.04,292.97,293.04,3000,-4
11/20/2020 12:58:00 PM,293.04,293.04,292.88,292.88,800,3
11/20/2020 12:59:00 PM,292.88,292.94,292.71,292.74,3500,-6
11/20/2020 1:00:00 PM,292.74,292.74,292.66,292.66,200,2
11/20/2020 1:01:00 PM,292.66,292.78,292.6081,292.67,1200,-9
11/20/2020 1:02:00 PM,292.67,292.83,292.67,292.76,700,-11
11/20/2020 1:03:00 PM,292.76,292.87,292.75,292.87,1000,-13
11/20/2020 1:04:00 PM,292.87,292.98,292.825,292.825,700,-8
11/20/2020 1:05:00 PM,292.825,292.825,292.67,292.715,2500,-15
11/20/2020 1:06:00 PM,292.715,292.75,292.5448,292.5448,1000,-11
11/20/2020 1:07:00 PM,292.5448,292.71,292.5448,292.71,800,-11
11/20/2020 1:08:00 PM,292.66,292.74,292.66,292.66,1600,-10
11/20/2020 1:09:00 PM,292.66,292.83,292.66,292.74,1000,-12
11/20/2020 1:10:00 PM,292.74,292.75,292.74,292.75,800,-16
11/20/2020 1:11:00 PM,292.75,292.75,292.75,292.75,200,-16
11/20/2020 1:12:00 PM,292.75,292.85,292.7389,292.85,800,-18
11/20/2020 1:13:00 PM,292.85,292.98,292.85,292.98,200,-34
11/20/2020 1:14:00 PM,292.98,293.03,292.97,293,1200,-35
11/20/2020 1:15:00 PM,293,293.16,293,293.16,1100,-18
11/20/2020 1:16:00 PM,293.16,293.28,293.16,293.28,300,-21
11/20/2020 1:17:00 PM,293.252,293.29,293.252,293.29,600,-20
11/20/2020 1:18:00 PM,293.29,293.29,293.14,293.14,1800,-39
11/20/2020 1:19:00 PM,293.14,293.19,293.13,293.13,600,-31
11/20/2020 1:20:00 PM,293.13,293.19,293.13,293.19,600,-37
11/20/2020 1:21:00 PM,293.19,293.19,293.19,293.19,100,-22
11/20/2020 1:22:00 PM,293.19,293.39,293.19,293.34,1100,-9
11/20/2020 1:23:00 PM,293.34,293.4572,293.34,293.41,1500,-4
11/20/2020 1:24:00 PM,293.41,293.71,293.41,293.7034,1100,15
11/20/2020 1:25:00 PM,293.7034,293.7034,293.7034,293.7034,100,12
11/20/2020 1:26:00 PM,293.7034,294.11,293.7034,294.11,1600,17
11/20/2020 1:27:00 PM,294.11,294.11,294.11,294.11,200,18
11/20/2020 1:28:00 PM,294.11,294.28,293.98,294.28,2900,31
11/20/2020 1:29:00 PM,294.28,294.28,294.28,294.28,400,33
11/20/2020 1:30:00 PM,294.28,294.28,294.185,294.185,600,28
11/20/2020 1:31:00 PM,294.185,294.47,294.185,294.3198,900,26
11/20/2020 1:32:00 PM,294.3198,294.37,294.295,294.37,2200,37
11/20/2020 1:33:00 PM,294.37,294.37,294.02,294.02,2700,17
11/20/2020 1:34:00 PM,294.02,294.08,294.02,294.0396,1200,21
11/20/2020 1:35:00 PM,294.05,294.14,294.05,294.14,900,22
11/20/2020 1:36:00 PM,294.14,294.2701,294.14,294.2701,700,25
11/20/2020 1:37:00 PM,294.27,294.41,294.27,294.41,1200,27
11/20/2020 1:38:00 PM,294.41,294.41,294.41,294.41,400,24
11/20/2020 1:39:00 PM,294.41,294.44,294.26,294.31,1600,3
11/20/2020 1:40:00 PM,294.31,294.37,294.23,294.37,400,-3
11/20/2020 1:41:00 PM,294.37,294.37,294.13,294.13,1400,-4
11/20/2020 1:42:00 PM,294.155,294.22,294.155,294.18,1300,-6
11/20/2020 1:43:00 PM,294.18,294.21,294.18,294.21,500,-20
11/20/2020 1:44:00 PM,294.21,294.21,294.21,294.21,800,-32
11/20/2020 1:45:00 PM,294.21,294.29,294.17,294.17,1900,-36
11/20/2020 1:46:00 PM,294.17,294.17,294.075,294.075,1200,-39
11/20/2020 1:47:00 PM,294.075,294.075,294.0673,294.0673,1200,-34
11/20/2020 1:48:00 PM,294.1,294.1,293.8066,293.8644,1500,-40
11/20/2020 1:49:00 PM,293.8644,293.8644,293.75,293.75,600,-25
11/20/2020 1:50:00 PM,293.75,293.75,293.75,293.75,300,-28
11/20/2020 1:51:00 PM,293.75,293.75,293.75,293.75,100,-29
11/20/2020 1:52:00 PM,293.75,293.75,293.555,293.555,1300,-27
11/20/2020 1:53:00 PM,293.555,293.555,293.4,293.4166,700,-39
11/20/2020 1:54:00 PM,293.4166,293.4166,293.38,293.38,400,-36
11/20/2020 1:55:00 PM,293.38,293.47,293.375,293.47,1000,-18
11/20/2020 1:56:00 PM,293.47,293.64,293.47,293.64,1200,-5
11/20/2020 1:57:00 PM,293.64,293.69,293.63,293.675,400,-11
11/20/2020 1:58:00 PM,293.675,293.78,293.67,293.67,400,-11
11/20/2020 1:59:00 PM,293.67,293.9,293.67,293.9,900,-7
11/20/2020 2:00:00 PM,293.82,293.82,293.51,293.51,1900,-12
11/20/2020 2:01:00 PM,293.51,293.51,293.51,293.51,100,-9
11/20/2020 2:02:00 PM,293.51,293.51,293.51,293.51,400,-3
11/20/2020 2:03:00 PM,293.51,293.67,293.48,293.67,1100,2
11/20/2020 2:04:00 PM,293.67,293.67,293.47,293.54,500,9
11/20/2020 2:05:00 PM,293.46,293.55,293.46,293.52,1100,5
11/20/2020 2:06:00 PM,293.52,293.52,293.42,293.425,700,6
11/20/2020 2:07:00 PM,293.425,293.425,293.34,293.34,900,6
11/20/2020 2:08:00 PM,293.34,293.51,293.34,293.48,1400,13
11/20/2020 2:09:00 PM,293.48,293.48,293.415,293.415,700,14
11/20/2020 2:10:00 PM,293.415,293.5,293.415,293.44,800,10
11/20/2020 2:11:00 PM,293.44,293.44,293.37,293.44,500,9
11/20/2020 2:12:00 PM,293.44,293.52,293.44,293.52,1000,8
11/20/2020 2:13:00 PM,293.52,293.59,293.4924,293.56,2000,24
11/20/2020 2:14:00 PM,293.56,293.6,293.48,293.4876,600,23
11/20/2020 2:15:00 PM,293.4876,293.4876,293.4,293.415,900,26
11/20/2020 2:16:00 PM,293.415,293.415,293.35,293.37,700,33
11/20/2020 2:17:00 PM,293.37,293.45,293.37,293.45,500,24
11/20/2020 2:18:00 PM,293.45,293.83,293.45,293.83,1700,29
11/20/2020 2:19:00 PM,293.844,293.9,293.844,293.9,400,22
11/20/2020 2:20:00 PM,293.9,293.9,293.67,293.73,2200,7
11/20/2020 2:21:00 PM,293.73,293.74,293.655,293.67,800,8
11/20/2020 2:22:00 PM,293.67,293.75,293.67,293.75,900,4
11/20/2020 2:23:00 PM,293.75,293.91,293.75,293.91,2100,13
11/20/2020 2:24:00 PM,293.95,294.24,293.815,294.24,4000,34
11/20/2020 2:25:00 PM,294.24,294.715,294.24,294.715,2600,39
11/20/2020 2:26:00 PM,294.715,294.715,294.41,294.41,3200,18
11/20/2020 2:27:00 PM,294.41,294.42,294.33,294.33,1700,14
11/20/2020 2:28:00 PM,294.33,294.65,294.33,294.5,1100,13
11/20/2020 2:29:00 PM,294.41,294.41,294.23,294.23,2500,4
11/20/2020 2:30:00 PM,294.16,294.37,294.14,294.36,5200,22
11/20/2020 2:31:00 PM,294.36,294.36,294.2,294.2,700,28
11/20/2020 2:32:00 PM,294.2,294.2,294.2,294.2,400,22
11/20/2020 2:33:00 PM,294.2,294.2,293.985,293.985,900,40
11/20/2020 2:34:00 PM,293.985,293.985,293.88,293.88,200,61
11/20/2020 2:35:00 PM,293.88,294.1253,293.88,294.02,1300,66
11/20/2020 2:36:00 PM,294.145,294.17,294.03,294.17,1300,57
11/20/2020 2:37:00 PM,294.17,294.19,294.17,294.19,100,34
11/20/2020 2:38:00 PM,294.05,294.115,293.87,293.91,2700,30
11/20/2020 2:39:00 PM,293.91,293.91,293.85,293.85,200,40
11/20/2020 2:40:00 PM,293.89,293.89,293.71,293.88,900,14
11/20/2020 2:41:00 PM,293.88,293.88,293.5471,293.57,800,15
11/20/2020 2:42:00 PM,293.57,293.57,293.35,293.35,400,30
11/20/2020 2:43:00 PM,293.45,293.45,293.45,293.45,300,22
11/20/2020 2:44:00 PM,293.45,293.6,293.45,293.6,1100,22
11/20/2020 2:45:00 PM,293.6,293.6,293.34,293.465,1300,26
11/20/2020 2:46:00 PM,293.465,293.53,293.465,293.53,700,-7
11/20/2020 2:47:00 PM,293.53,293.53,293.3492,293.3492,800,-7
11/20/2020 2:48:00 PM,293.3492,293.395,293.34,293.34,1200,-10
11/20/2020 2:49:00 PM,293.34,293.34,293.1,293.23,500,-6
11/20/2020 2:50:00 PM,293.23,293.23,293.19,293.22,500,-7
11/20/2020 2:51:00 PM,293.32,293.52,293.32,293.49,4900,34
11/20/2020 2:52:00 PM,293.49,293.52,293.49,293.52,700,29
11/20/2020 2:53:00 PM,293.52,293.52,293.345,293.345,1100,39
11/20/2020 2:54:00 PM,293.345,293.345,293.22,293.26,1900,39
11/20/2020 2:55:00 PM,293.32,293.37,293.22,293.22,1100,37
11/20/2020 2:56:00 PM,293.22,293.22,293.06,293.1,3100,29
11/20/2020 2:57:00 PM,293.09,293.09,292.91,292.91,1500,22
11/20/2020 2:58:00 PM,292.91,293.03,292.76,292.77,1900,11
11/20/2020 2:59:00 PM,292.77,292.77,292.68,292.695,800,11
11/20/2020 3:00:00 PM,292.695,293.2,292.69,293.2,2400,33
11/20/2020 3:01:00 PM,293.2,293.33,293.2,293.33,500,34
11/20/2020 3:02:00 PM,293.2486,293.4,293.19,293.2,2600,23
11/20/2020 3:03:00 PM,293.2,293.245,293.15,293.23,700,13
11/20/2020 3:04:00 PM,293.23,293.4625,293.23,293.455,1100,5
11/20/2020 3:05:00 PM,293.455,293.455,293.22,293.22,1400,0
11/20/2020 3:06:00 PM,293.22,293.33,293.18,293.185,2400,-14
11/20/2020 3:07:00 PM,293.185,293.46,293.185,293.44,1800,-39
11/20/2020 3:08:00 PM,293.44,293.44,293.44,293.44,500,-34
11/20/2020 3:09:00 PM,293.44,293.51,293.32,293.4925,1700,-33
11/20/2020 3:10:00 PM,293.4925,293.57,293.26,293.26,2100,-35
11/20/2020 3:11:00 PM,293.26,293.26,293.05,293.07,3000,-50
11/20/2020 3:12:00 PM,293.07,293.2,292.97,292.97,1800,-42
11/20/2020 3:13:00 PM,292.97,293.245,292.9,292.97,3400,-44
11/20/2020 3:14:00 PM,292.97,292.97,292.7687,292.88,2100,-46
11/20/2020 3:15:00 PM,292.88,292.88,292.88,292.88,400,-56
11/20/2020 3:16:00 PM,292.88,292.88,292.7,292.795,1300,-59
11/20/2020 3:17:00 PM,292.795,292.81,292.74,292.81,1200,-51
11/20/2020 3:18:00 PM,292.785,292.96,292.78,292.96,1700,-41
11/20/2020 3:19:00 PM,292.96,292.96,292.81,292.81,2200,-36
11/20/2020 3:20:00 PM,292.81,293.1,292.81,293.1,400,-48
11/20/2020 3:21:00 PM,293.1,293.295,293.1,293.13,2700,-36
11/20/2020 3:22:00 PM,293.13,293.18,292.91,293.11,1200,-24
11/20/2020 3:23:00 PM,293.11,293.1399,293.06,293.06,900,-15
11/20/2020 3:24:00 PM,293.06,293.18,293,293.18,1500,-17
11/20/2020 3:25:00 PM,293.105,293.105,293.105,293.105,300,-6
11/20/2020 3:26:00 PM,293.08,293.275,292.985,292.985,3000,-13
11/20/2020 3:27:00 PM,292.985,293.14,292.985,293.13,1400,-7
11/20/2020 3:28:00 PM,293.13,293.21,293.07,293.2,1500,-6
11/20/2020 3:29:00 PM,293.2,293.43,293.13,293.38,2700,8
11/20/2020 3:30:00 PM,293.38,293.38,293.0984,293.0984,500,24
11/20/2020 3:31:00 PM,293.185,293.185,293.06,293.14,2700,34
11/20/2020 3:32:00 PM,293.14,293.14,293.01,293.07,2700,19
11/20/2020 3:33:00 PM,293.07,293.07,292.97,292.97,500,34
11/20/2020 3:34:00 PM,292.97,293.47,292.97,293.42,7500,91
11/20/2020 3:35:00 PM,293.42,293.4899,293.29,293.3,1400,100
11/20/2020 3:36:00 PM,293.3,293.3,293.1243,293.26,2000,100
11/20/2020 3:37:00 PM,293.26,293.35,293.21,293.265,1100,93
11/20/2020 3:38:00 PM,293.265,293.265,293.16,293.17,1900,88
11/20/2020 3:39:00 PM,293.17,293.38,293.17,293.38,2400,81
11/20/2020 3:40:00 PM,293.33,293.49,293.28,293.28,4900,57
11/20/2020 3:41:00 PM,293.28,293.4,293.28,293.3692,3100,49
11/20/2020 3:42:00 PM,293.3692,293.5,293.35,293.495,2600,52
11/20/2020 3:43:00 PM,293.495,293.66,293.495,293.66,1100,47
11/20/2020 3:44:00 PM,293.66,293.66,293.51,293.63,3000,45
11/20/2020 3:45:00 PM,293.63,293.63,293.51,293.51,2700,40
11/20/2020 3:46:00 PM,293.51,293.61,293.51,293.61,2200,21
