Date,Open,High,Low,Close,Volume ,Balance Of Power
11/19/2020 9:53:00 AM,82.03001,82.03001,82.03001,82.03001,100,-8
11/19/2020 9:54:00 AM,82.03001,82.03001,82.03001,82.03001,0,-8
11/19/2020 9:55:00 AM,82.02,82.02,82.02,82.02,100,-4
11/19/2020 9:56:00 AM,82.02,82.22,81.97,81.97,300,-4
11/19/2020 9:57:00 AM,81.97,81.97,81.97,81.97,0,-4
11/19/2020 9:58:00 AM,81.97,82.25999,81.97,82.25999,500,0
11/19/2020 9:59:00 AM,82.25999,82.25999,82.25999,82.25999,0,2
11/19/2020 10:00:00 AM,82.25999,82.25999,82.25999,82.25999,0,8
11/19/2020 10:01:00 AM,82.25999,82.5358,82.25,82.25999,500,8
11/19/2020 10:02:00 AM,82.25999,82.25999,82.25999,82.25999,0,8
11/19/2020 10:03:00 AM,82.25999,82.43999,82.24,82.25999,1100,8
11/19/2020 10:04:00 AM,82.25999,82.25999,82.14,82.14,300,9
11/19/2020 10:05:00 AM,82.13998,82.13998,82.11999,82.11999,200,4
11/19/2020 10:06:00 AM,82.11999,82.11999,82.11999,82.11999,0,4
11/19/2020 10:07:00 AM,82.11999,82.11999,82.01999,82.01999,200,1
11/19/2020 10:08:00 AM,82.01999,82.01999,81.61999,81.61999,700,-5
11/19/2020 10:09:00 AM,81.61999,81.61999,81.39999,81.39999,100,-5
11/19/2020 10:10:00 AM,81.39999,81.39999,81.39999,81.39999,100,-5
11/19/2020 10:11:00 AM,81.39999,81.39999,81.39999,81.39999,0,-5
11/19/2020 10:12:00 AM,81.39999,81.62,81.39999,81.62,400,6
11/19/2020 10:13:00 AM,81.62,81.62,81.62,81.62,100,6
11/19/2020 10:14:00 AM,81.62,81.62,81.25999,81.281,1000,-12
11/19/2020 10:15:00 AM,81.281,81.281,81.281,81.281,0,-13
11/19/2020 10:16:00 AM,81.281,81.34,81.281,81.34,500,-2
11/19/2020 10:17:00 AM,81.42,81.42,81.42,81.42,200,-4
11/19/2020 10:18:00 AM,81.52,81.52,81.425,81.45,800,2
11/19/2020 10:19:00 AM,81.45,81.48,81.45,81.48,200,-1
11/19/2020 10:20:00 AM,81.48,81.48,81.48,81.48,0,-2
11/19/2020 10:21:00 AM,81.48,81.48,81.16,81.16,400,-4
11/19/2020 10:22:00 AM,81.16,81.16,81.074,81.074,100,0
11/19/2020 10:23:00 AM,81.074,81.29,81.074,81.29,800,3
11/19/2020 10:24:00 AM,81.28999,81.28999,81.28999,81.28999,0,11
11/19/2020 10:25:00 AM,81.28999,81.28999,81.28999,81.28999,0,8
11/19/2020 10:26:00 AM,81.29,81.365,81.16,81.16,800,3
11/19/2020 10:27:00 AM,81.16,81.16,81.16,81.16,0,3
11/19/2020 10:28:00 AM,81.16,81.16,81.16,81.16,0,4
11/19/2020 10:29:00 AM,81.16,81.28,81.16,81.28,300,2
11/19/2020 10:30:00 AM,81.28,81.28,81.28,81.28,0,8
11/19/2020 10:31:00 AM,81.28,81.28,81.28,81.28,200,8
11/19/2020 10:32:00 AM,81.28,81.28,81.28,81.28,0,8
11/19/2020 10:33:00 AM,81.28,81.28,81.28,81.28,100,11
11/19/2020 10:34:00 AM,81.28,81.28,81.25999,81.25999,300,7
11/19/2020 10:35:00 AM,81.1811,81.1811,81.1811,81.1811,100,9
11/19/2020 10:36:00 AM,81.1811,81.21,81.1811,81.21,300,10
11/19/2020 10:37:00 AM,81.21,81.28,81.18,81.18,400,9
11/19/2020 10:38:00 AM,81.18,81.18,81.18,81.18,0,8
11/19/2020 10:39:00 AM,81.18,81.18,81.17,81.17,100,-2
11/19/2020 10:40:00 AM,81.17,81.32,81.17,81.32,600,6
11/19/2020 10:41:00 AM,81.28,81.28,81.27,81.27,400,5
11/19/2020 10:42:00 AM,81.27,81.34,81.27,81.34,500,11
11/19/2020 10:43:00 AM,81.265,81.395,81.265,81.395,1100,19
11/19/2020 10:44:00 AM,81.395,81.445,81.31499,81.445,1000,24
11/19/2020 10:45:00 AM,81.4599,81.65,81.375,81.65,1500,36
11/19/2020 10:46:00 AM,81.64999,81.98999,81.59,81.98999,3600,61
11/19/2020 10:47:00 AM,81.95,82.06,81.82,82.06,3300,78
11/19/2020 10:48:00 AM,82.085,82.31,82.085,82.31,6100,100
11/19/2020 10:49:00 AM,82.32,82.32,82.02,82.075,4100,63
11/19/2020 10:50:00 AM,82.075,82.21,81.86,82.07999,2400,56
11/19/2020 10:51:00 AM,82.07999,82.17,81.79,81.79,3000,20
11/19/2020 10:52:00 AM,81.875,81.875,81.875,81.875,200,17
11/19/2020 10:53:00 AM,81.875,81.875,81.875,81.875,0,5
11/19/2020 10:54:00 AM,81.92,82.17,81.92,82.0504,3000,20
11/19/2020 10:55:00 AM,82.0504,82.0504,82.0504,82.0504,100,18
11/19/2020 10:56:00 AM,82.0504,82.0504,82.0504,82.0504,0,15
11/19/2020 10:57:00 AM,82.0504,82.0504,81.96,82,1000,5
11/19/2020 10:58:00 AM,82,82.00999,82,82.00999,100,3
11/19/2020 10:59:00 AM,82.00999,82.00999,82,82,100,23
11/19/2020 11:00:00 AM,82,82,82,82,0,29
11/19/2020 11:01:00 AM,82,82,81.875,81.875,1000,51
11/19/2020 11:02:00 AM,81.875,81.88,81.84,81.84,400,54
11/19/2020 11:03:00 AM,81.84,81.84,81.84,81.84,100,42
11/19/2020 11:04:00 AM,81.695,81.865,81.695,81.8,2400,-10
11/19/2020 11:05:00 AM,81.78,81.99,81.78,81.92,3600,36
11/19/2020 11:06:00 AM,81.92,81.96989,81.87,81.92,2700,31
11/19/2020 11:07:00 AM,81.92,82.03,81.9,81.95,3800,76
11/19/2020 11:08:00 AM,81.92,81.99,81.8,81.84,2700,80
11/19/2020 11:09:00 AM,81.95,81.95,81.95,81.95,500,50
11/19/2020 11:10:00 AM,81.95,81.95,81.9,81.93,1100,45
11/19/2020 11:11:00 AM,81.93,81.93,81.79,81.8698,1900,38
11/19/2020 11:12:00 AM,81.82,81.95,81.765,81.91,5900,86
11/19/2020 11:13:00 AM,81.91,81.91,81.89,81.895,1400,86
11/19/2020 11:14:00 AM,81.895,81.895,81.895,81.895,400,100
11/19/2020 11:15:00 AM,81.895,81.98,81.85,81.93,2100,91
11/19/2020 11:16:00 AM,81.95,81.99,81.95,81.99,400,62
11/19/2020 11:17:00 AM,81.99,82,81.99,82,700,40
11/19/2020 11:18:00 AM,82,82.07,82,82.07,100,9
11/19/2020 11:19:00 AM,82.07999,82.11,82.07999,82.07999,1600,5
11/19/2020 11:20:00 AM,82.07999,82.07999,82.07999,82.07999,100,17
11/19/2020 11:21:00 AM,82.07999,82.07999,82.07999,82.07999,0,3
11/19/2020 11:22:00 AM,82.04,82.04,82.04,82.04,100,26
11/19/2020 11:23:00 AM,82.04,82.11,82.04,82.11,400,5
11/19/2020 11:24:00 AM,82.11001,82.15001,82.11001,82.13,500,13
11/19/2020 11:25:00 AM,82.13001,82.15001,82.13001,82.15001,300,13
11/19/2020 11:26:00 AM,82.15001,82.15001,82.15001,82.15001,0,27
11/19/2020 11:27:00 AM,82.15001,82.15001,82.07001,82.07001,100,50
11/19/2020 11:28:00 AM,82.07001,82.07001,82.07001,82.07001,0,20
11/19/2020 11:29:00 AM,82.07,82.07,81.91,81.91,100,40
11/19/2020 11:30:00 AM,81.91,81.99,81.89999,81.96,1100,43
11/19/2020 11:31:00 AM,81.96,81.96,81.96,81.96,0,34
11/19/2020 11:32:00 AM,81.96,81.96,81.96,81.96,0,36
11/19/2020 11:33:00 AM,81.96001,81.96001,81.84,81.84,500,29
11/19/2020 11:34:00 AM,81.82,81.82999,81.8,81.8,600,30
11/19/2020 11:35:00 AM,81.8,81.8,81.67001,81.8,300,19
11/19/2020 11:36:00 AM,81.8,81.8,81.8,81.8,0,18
11/19/2020 11:37:00 AM,81.65,81.915,81.65,81.915,2800,53
11/19/2020 11:38:00 AM,81.93999,81.93999,81.87,81.87,500,48
11/19/2020 11:39:00 AM,81.87,81.87,81.735,81.8497,1200,49
11/19/2020 11:40:00 AM,81.88,81.91,81.82999,81.91,1500,62
11/19/2020 11:41:00 AM,81.95,81.95,81.945,81.95,1200,71
11/19/2020 11:42:00 AM,81.95,81.95,81.95,81.95,100,72
11/19/2020 11:43:00 AM,81.95,81.95,81.87,81.87,400,69
11/19/2020 11:44:00 AM,81.84,81.95,81.84,81.95,700,56
11/19/2020 11:45:00 AM,81.95,81.95,81.95,81.95,0,52
11/19/2020 11:46:00 AM,81.95,81.95,81.95,81.95,0,55
11/19/2020 11:47:00 AM,81.95,81.95,81.95,81.95,200,57
11/19/2020 11:48:00 AM,81.95,81.95,81.95,81.95,0,58
11/19/2020 11:49:00 AM,81.95,81.95,81.87,81.87,1000,50
11/19/2020 11:50:00 AM,81.85,81.96,81.85,81.96,800,37
11/19/2020 11:51:00 AM,81.96,81.96,81.85,81.93,900,36
11/19/2020 11:52:00 AM,81.93,81.96,81.89,81.9112,5700,-29
11/19/2020 11:53:00 AM,81.935,81.935,81.935,81.935,300,-62
11/19/2020 11:54:00 AM,82.02,82.02,82.02,82.02,100,-87
11/19/2020 11:55:00 AM,82.02,82.02,81.95,81.95,300,-69
11/19/2020 11:56:00 AM,81.95,81.95,81.95,81.95,100,-78
11/19/2020 11:57:00 AM,81.95,81.95,81.95,81.95,0,-87
11/19/2020 11:58:00 AM,81.95,81.95,81.95,81.95,0,-87
11/19/2020 11:59:00 AM,81.95,81.95,81.95,81.95,0,-100
11/19/2020 12:00:00 PM,81.95,81.95,81.95,81.95,0,-100
11/19/2020 12:01:00 PM,81.98,82,81.925,81.925,1600,-100
11/19/2020 12:02:00 PM,81.925,82.07999,81.925,82.07999,100,-100
11/19/2020 12:03:00 PM,82.07999,82.07999,81.93999,81.93999,300,-89
11/19/2020 12:04:00 PM,81.93002,81.93002,81.88001,81.88001,400,-73
11/19/2020 12:05:00 PM,81.88001,81.88001,81.88001,81.88001,0,-77
11/19/2020 12:06:00 PM,81.88001,81.91001,81.88001,81.91001,100,-89
11/19/2020 12:07:00 PM,81.92001,81.92001,81.92001,81.92001,300,-90
11/19/2020 12:08:00 PM,81.92,81.92,81.91,81.91,700,-34
11/19/2020 12:09:00 PM,81.92,81.97,81.92,81.96,2300,-2
11/19/2020 12:10:00 PM,81.95,81.96999,81.95,81.96,900,5
11/19/2020 12:11:00 PM,81.96,81.96,81.95,81.95,400,6
11/19/2020 12:12:00 PM,81.95,81.95,81.95,81.95,0,5
11/19/2020 12:13:00 PM,81.95,81.95,81.95,81.95,0,6
11/19/2020 12:14:00 PM,81.98,81.98569,81.98,81.98569,700,6
11/19/2020 12:15:00 PM,81.98569,81.98569,81.98,81.98,300,9
11/19/2020 12:16:00 PM,81.98,81.98,81.98,81.98,200,11
11/19/2020 12:17:00 PM,81.98,81.98,81.98,81.98,0,23
11/19/2020 12:18:00 PM,81.98,81.98,81.895,81.95,2200,6
11/19/2020 12:19:00 PM,81.95,81.95,81.91,81.93001,400,7
11/19/2020 12:20:00 PM,81.93,81.95,81.875,81.9,2300,-16
11/19/2020 12:21:00 PM,81.9,81.93999,81.9,81.91,1000,-14
11/19/2020 12:22:00 PM,81.91,81.91,81.82,81.82,700,2
11/19/2020 12:23:00 PM,81.82,81.82999,81.74,81.74,900,9
11/19/2020 12:24:00 PM,81.74,81.89,81.7,81.89,1500,20
11/19/2020 12:25:00 PM,81.89,81.89,81.89,81.89,100,3
11/19/2020 12:26:00 PM,81.85,81.85,81.82999,81.84949,800,1
11/19/2020 12:27:00 PM,81.84949,81.84949,81.84949,81.84949,0,-1
11/19/2020 12:28:00 PM,81.84949,81.88,81.8,81.87,900,-3
11/19/2020 12:29:00 PM,81.87,81.87,81.87,81.87,0,-2
11/19/2020 12:30:00 PM,81.87,81.92001,81.87,81.9,3400,46
11/19/2020 12:31:00 PM,81.9,81.9,81.9,81.9,100,38
11/19/2020 12:32:00 PM,81.9,81.9,81.85,81.85,300,50
11/19/2020 12:33:00 PM,81.85,81.875,81.85,81.875,100,25
11/19/2020 12:34:00 PM,81.875,81.875,81.875,81.875,0,37
11/19/2020 12:35:00 PM,81.875,81.875,81.875,81.875,100,32
11/19/2020 12:36:00 PM,81.875,81.875,81.875,81.875,100,53
11/19/2020 12:37:00 PM,81.875,81.88499,81.875,81.88499,100,37
11/19/2020 12:38:00 PM,81.88499,81.88499,81.88499,81.88499,0,39
11/19/2020 12:39:00 PM,81.88499,81.88499,81.88499,81.88499,0,49
11/19/2020 12:40:00 PM,81.88499,81.88499,81.88499,81.88499,0,43
11/19/2020 12:41:00 PM,81.88499,81.88499,81.88499,81.88499,0,44
11/19/2020 12:42:00 PM,81.88499,81.9,81.88499,81.9,100,55
11/19/2020 12:43:00 PM,81.9,81.9,81.81,81.81,200,51
11/19/2020 12:44:00 PM,81.8969,81.8969,81.82,81.82999,600,48
11/19/2020 12:45:00 PM,81.82999,81.9,81.75,81.87,1000,58
11/19/2020 12:46:00 PM,81.85,81.895,81.785,81.895,1700,46
11/19/2020 12:47:00 PM,81.895,81.895,81.86,81.895,1100,50
11/19/2020 12:48:00 PM,81.895,81.895,81.88,81.88,700,28
11/19/2020 12:49:00 PM,81.88,81.9394,81.88,81.935,1900,80
11/19/2020 12:50:00 PM,81.935,81.95,81.935,81.95,1200,94
11/19/2020 12:51:00 PM,81.95,81.95,81.93,81.93,100,98
11/19/2020 12:52:00 PM,81.93,81.93,81.93,81.93,100,97
11/19/2020 12:53:00 PM,81.93,81.93,81.86,81.93,1600,100
11/19/2020 12:54:00 PM,81.925,81.925,81.925,81.925,600,100
11/19/2020 12:55:00 PM,81.925,81.925,81.92001,81.92001,200,100
11/19/2020 12:56:00 PM,81.915,81.915,81.915,81.915,200,100
11/19/2020 12:57:00 PM,81.915,81.95,81.915,81.95,300,96
11/19/2020 12:58:00 PM,81.95,81.95,81.95,81.95,100,100
11/19/2020 12:59:00 PM,81.95,81.95,81.95,81.95,200,100
11/19/2020 1:00:00 PM,81.95,81.95,81.95,81.95,0,100
11/19/2020 1:01:00 PM,81.95,81.95,81.95,81.95,100,100
11/19/2020 1:02:00 PM,81.95,81.95,81.95,81.95,0,100
11/19/2020 1:03:00 PM,81.95,82.03,81.95,82.03,200,70
11/19/2020 1:04:00 PM,82.03,82.03,82.03,82.03,100,77
11/19/2020 1:05:00 PM,82.03,82.03,82.03,82.03,0,33
11/19/2020 1:06:00 PM,82.03,82.03,82.03,82.03,100,-4
11/19/2020 1:07:00 PM,82.03,82.03,82.03,82.03,0,-12
11/19/2020 1:08:00 PM,82.03,82.03,82.03,82.03,0,-13
11/19/2020 1:09:00 PM,82.03,82.03,82.03,82.03,0,-12
11/19/2020 1:10:00 PM,82.03,82.03,82.03,82.03,0,7
11/19/2020 1:11:00 PM,82.03,82.03,82.03,82.03,300,7
11/19/2020 1:12:00 PM,82.03,82.03,82.03,82.03,100,36
11/19/2020 1:13:00 PM,82.03,82.03,82.03,82.03,0,30
11/19/2020 1:14:00 PM,82.03,82.03,82.03,82.03,0,30
11/19/2020 1:15:00 PM,82.03,82.03,81.97639,81.97639,200,0
11/19/2020 1:16:00 PM,81.97639,82.00999,81.93999,81.975,1000,-61
11/19/2020 1:17:00 PM,81.975,81.975,81.975,81.975,0,-62
11/19/2020 1:18:00 PM,81.975,81.975,81.975,81.975,200,-66
11/19/2020 1:19:00 PM,81.975,82.03,81.975,82.03,1000,59
11/19/2020 1:20:00 PM,82.03,82.03,82,82,1000,15
11/19/2020 1:21:00 PM,82,82,82,82,0,20
11/19/2020 1:22:00 PM,82,82.015,82,82.015,700,15
11/19/2020 1:23:00 PM,82.015,82.015,82.015,82.015,100,16
11/19/2020 1:24:00 PM,82.015,82.015,82.015,82.015,0,14
11/19/2020 1:25:00 PM,82.015,82.03,82,82,500,25
11/19/2020 1:26:00 PM,82.02,82.1,81.997,82.1,2800,100
11/19/2020 1:27:00 PM,82.10001,82.10001,82.05,82.05,300,100
11/19/2020 1:28:00 PM,82.05,82.05,82.05,82.05,0,100
11/19/2020 1:29:00 PM,82.05,82.05,82.05,82.05,0,100
11/19/2020 1:30:00 PM,82.05,82.05,82.05,82.05,100,100
11/19/2020 1:31:00 PM,82.05,82.05,82.05,82.05,0,100
11/19/2020 1:32:00 PM,82.05,82.05,82.05,82.05,0,100
11/19/2020 1:33:00 PM,81.93999,81.95499,81.89,81.89,1100,100
11/19/2020 1:34:00 PM,81.89,81.89,81.72,81.72,100,100
11/19/2020 1:35:00 PM,81.72,81.93999,81.72,81.7907,1300,100
11/19/2020 1:36:00 PM,81.7907,81.7907,81.7907,81.7907,100,100
11/19/2020 1:37:00 PM,81.795,81.795,81.795,81.795,100,98
11/19/2020 1:38:00 PM,81.745,81.84,81.63,81.8396,2000,100
11/19/2020 1:39:00 PM,81.8396,81.86,81.8396,81.86,600,100
11/19/2020 1:40:00 PM,81.86,81.91,81.63029,81.725,3700,4
11/19/2020 1:41:00 PM,81.72499,81.72499,81.72499,81.72499,400,10
11/19/2020 1:42:00 PM,81.71999,81.71999,81.71999,81.71999,100,-1
11/19/2020 1:43:00 PM,81.71999,81.71999,81.7,81.7,100,14
11/19/2020 1:44:00 PM,81.7,81.7,81.7,81.7,100,10
11/19/2020 1:45:00 PM,81.7,81.7,81.7,81.7,0,10
11/19/2020 1:46:00 PM,81.79,81.79,81.79,81.79,200,-11
11/19/2020 1:47:00 PM,81.79,81.79,81.79,81.79,300,-15
11/19/2020 1:48:00 PM,81.79,81.79,81.79,81.79,100,-16
11/19/2020 1:49:00 PM,81.79,81.84,81.68999,81.82999,3100,55
11/19/2020 1:50:00 PM,81.82999,81.86,81.82999,81.86,600,15
11/19/2020 1:51:00 PM,81.86,82,81.86,81.9353,1700,23
11/19/2020 1:52:00 PM,81.9353,81.93999,81.9353,81.93999,200,8
11/19/2020 1:53:00 PM,82.05,82.05,82.05,82.05,100,0
11/19/2020 1:54:00 PM,82.05,82.05,82.05,82.05,0,-16
11/19/2020 1:55:00 PM,81.96001,81.96001,81.92001,81.92001,1400,-20
11/19/2020 1:56:00 PM,81.92001,81.92001,81.92001,81.92001,100,55
11/19/2020 1:57:00 PM,81.92001,81.92001,81.90001,81.90001,500,51
11/19/2020 1:58:00 PM,81.93001,81.93001,81.93001,81.93001,100,14
11/19/2020 1:59:00 PM,81.93001,81.93001,81.93001,81.93001,0,10
11/19/2020 2:00:00 PM,81.93001,81.93001,81.93001,81.93001,0,10
11/19/2020 2:01:00 PM,81.93001,81.93001,81.93001,81.93001,0,9
11/19/2020 2:02:00 PM,81.93001,81.93001,81.93001,81.93001,100,10
11/19/2020 2:03:00 PM,81.93001,81.93001,81.93001,81.93001,0,11
11/19/2020 2:04:00 PM,81.93001,81.93001,81.93001,81.93001,100,9
11/19/2020 2:05:00 PM,81.93001,81.93001,81.93001,81.93001,0,-58
11/19/2020 2:06:00 PM,81.93001,81.93001,81.93001,81.93001,0,-68
11/19/2020 2:07:00 PM,81.89001,81.89001,81.89001,81.89001,100,-72
11/19/2020 2:08:00 PM,81.89001,81.89001,81.89001,81.89001,100,-79
11/19/2020 2:09:00 PM,81.89001,81.90001,81.89001,81.90001,100,-81
11/19/2020 2:10:00 PM,81.91,81.92001,81.91,81.92001,300,-70
11/19/2020 2:11:00 PM,81.92,81.92,81.86,81.86,400,-24
11/19/2020 2:12:00 PM,81.86,81.86,81.86,81.86,100,-24
11/19/2020 2:13:00 PM,81.86,81.86,81.86,81.86,200,-14
11/19/2020 2:14:00 PM,81.86,81.86,81.86,81.86,0,-9
11/19/2020 2:15:00 PM,81.86,81.86,81.86,81.86,0,-9
11/19/2020 2:16:00 PM,81.86,81.89,81.86,81.89,200,-10
11/19/2020 2:17:00 PM,81.89,81.9799,81.89,81.9799,400,0
11/19/2020 2:18:00 PM,81.9799,82.16,81.9799,82.16,400,11
11/19/2020 2:19:00 PM,82.16,82.16,82.16,82.16,100,10
11/19/2020 2:20:00 PM,82.16,82.16,82.16,82.16,0,11
11/19/2020 2:21:00 PM,82.16,82.16,82.075,82.11,600,-17
11/19/2020 2:22:00 PM,82.11,82.13,82.11,82.13,100,-24
11/19/2020 2:23:00 PM,82.13,82.13,82.13,82.13,0,-32
11/19/2020 2:24:00 PM,82.13,82.13,82.13,82.13,100,-32
11/19/2020 2:25:00 PM,82.13,82.13,82.13,82.13,100,-39
11/19/2020 2:26:00 PM,82.13,82.13,82.13,82.13,0,-46
11/19/2020 2:27:00 PM,82.13,82.13,82.13,82.13,0,-29
11/19/2020 2:28:00 PM,82.13,82.13,82.13,82.13,100,-28
11/19/2020 2:29:00 PM,82.13,82.13,82.13,82.13,0,-29
11/19/2020 2:30:00 PM,82.13,82.18999,82.13,82.18999,500,0
11/19/2020 2:31:00 PM,82.18999,82.18999,82.18999,82.18999,0,-2
11/19/2020 2:32:00 PM,82.18999,82.18999,82.18999,82.18999,0,-7
11/19/2020 2:33:00 PM,82.18999,82.18999,82.18999,82.18999,100,-30
11/19/2020 2:34:00 PM,82.18999,82.18999,82.18999,82.18999,0,-61
11/19/2020 2:35:00 PM,82.18999,82.18999,82.18999,82.18999,100,-61
11/19/2020 2:36:00 PM,82.18999,82.32999,82.18999,82.25,1700,93
11/19/2020 2:37:00 PM,82.25,82.2974,82.25,82.2974,500,100
11/19/2020 2:38:00 PM,82.2974,82.2974,82.2974,82.2974,300,100
11/19/2020 2:39:00 PM,82.2974,82.2974,82.2974,82.2974,0,100
11/19/2020 2:40:00 PM,82.2974,82.2974,82.2974,82.2974,100,100
11/19/2020 2:41:00 PM,82.2974,82.43,82.2974,82.43,200,100
11/19/2020 2:42:00 PM,82.43,82.43,82.43,82.43,100,100
11/19/2020 2:43:00 PM,82.43,82.52,82.43,82.50999,700,100
11/19/2020 2:44:00 PM,82.50999,82.50999,82.50999,82.50999,100,100
11/19/2020 2:45:00 PM,82.56,82.56,82.56,82.56,200,100
11/19/2020 2:46:00 PM,82.59,82.61,82.59,82.61,600,100
11/19/2020 2:47:00 PM,82.61,82.61,82.61,82.61,0,100
11/19/2020 2:48:00 PM,82.6999,82.6999,82.6999,82.6999,200,100
11/19/2020 2:49:00 PM,82.6999,82.6999,82.6999,82.6999,0,100
11/19/2020 2:50:00 PM,82.6999,82.6999,82.57,82.57,400,81
11/19/2020 2:51:00 PM,82.57,82.57,82.57,82.57,0,79
11/19/2020 2:52:00 PM,82.57,82.57,82.57,82.57,0,38
11/19/2020 2:53:00 PM,82.57,82.57,82.37,82.47,1000,-73
11/19/2020 2:54:00 PM,82.47,82.47,82.47,82.47,0,-72
11/19/2020 2:55:00 PM,82.47,82.47,82.47,82.47,0,-74
11/19/2020 2:56:00 PM,82.47,82.47,82.31,82.31,200,-34
11/19/2020 2:57:00 PM,82.31,82.31,82.31,82.31,0,-24
11/19/2020 2:58:00 PM,82.31,82.31,82.31,82.31,100,-26
11/19/2020 2:59:00 PM,82.31,82.31,82.31,82.31,0,-47
11/19/2020 3:00:00 PM,82.38,82.38,82.38,82.38,400,-41
11/19/2020 3:01:00 PM,82.38,82.38,82.38,82.38,0,-32
11/19/2020 3:02:00 PM,82.38,82.46,82.38,82.46,200,-61
11/19/2020 3:03:00 PM,82.4295,82.4295,82.4295,82.4295,200,-39
11/19/2020 3:04:00 PM,82.4295,82.4295,82.23,82.23,300,-25
11/19/2020 3:05:00 PM,82.23,82.35,82.23,82.35,700,10
11/19/2020 3:06:00 PM,82.35,82.35,82.265,82.265,100,25
11/19/2020 3:07:00 PM,82.265,82.265,82.265,82.265,0,25
11/19/2020 3:08:00 PM,82.39,82.39,82.39,82.39,100,5
11/19/2020 3:09:00 PM,82.39,82.39,82.38,82.38,200,35
11/19/2020 3:10:00 PM,82.38,82.38,82.38,82.38,100,36
11/19/2020 3:11:00 PM,82.38,82.38,82.38,82.38,0,39
11/19/2020 3:12:00 PM,82.38,82.38,82.38,82.38,600,38
11/19/2020 3:13:00 PM,82.38,82.38,82.32999,82.32999,100,44
11/19/2020 3:14:00 PM,82.32999,82.32999,82.32999,82.32999,100,45
11/19/2020 3:15:00 PM,82.32999,82.32999,82.32999,82.32999,100,44
11/19/2020 3:16:00 PM,82.32999,82.39,82.32999,82.38,1600,100
11/19/2020 3:17:00 PM,82.38,82.38,82.38,82.38,100,100
11/19/2020 3:18:00 PM,82.38,82.38,82.18999,82.21,900,100
11/19/2020 3:19:00 PM,82.21,82.21,82.21,82.21,0,100
11/19/2020 3:20:00 PM,82.21,82.21,82.21,82.21,100,100
11/19/2020 3:21:00 PM,82.21,82.21,82.2,82.2,200,100
11/19/2020 3:22:00 PM,82.2,82.2,82.13,82.13,800,90
11/19/2020 3:23:00 PM,82.13,82.215,82.13,82.215,200,49
11/19/2020 3:24:00 PM,82.215,82.215,82.215,82.215,100,100
11/19/2020 3:25:00 PM,82.22,82.28,82.22,82.28,300,32
11/19/2020 3:26:00 PM,82.28,82.28,82.28,82.28,100,35
11/19/2020 3:27:00 PM,82.28,82.28,82.28,82.28,100,35
11/19/2020 3:28:00 PM,82.28,82.28,82.12,82.1512,1400,-23
11/19/2020 3:29:00 PM,82.1512,82.24,82.1512,82.24,600,-55
11/19/2020 3:30:00 PM,82.23999,82.23999,82.23999,82.23999,100,-13
11/19/2020 3:31:00 PM,82.23999,82.24999,82.23999,82.24999,400,-26
11/19/2020 3:32:00 PM,82.35999,82.35999,82.34999,82.34999,300,-80
11/19/2020 3:33:00 PM,82.35,82.35,82.34,82.34,600,-79
11/19/2020 3:34:00 PM,82.46,82.47,82.46,82.47,700,-50
11/19/2020 3:35:00 PM,82.47,82.495,82.47,82.495,200,-59
11/19/2020 3:36:00 PM,82.495,82.57,82.495,82.57,500,-59
11/19/2020 3:37:00 PM,82.57001,82.60001,82.57001,82.60001,300,-76
11/19/2020 3:38:00 PM,82.60001,82.60001,82.60001,82.60001,0,-47
11/19/2020 3:39:00 PM,82.6,82.6,82.47,82.48,1500,-100
11/19/2020 3:40:00 PM,82.48,82.50999,82.43999,82.50999,500,-100
11/19/2020 3:41:00 PM,82.50999,82.50999,82.50999,82.50999,100,-100
11/19/2020 3:42:00 PM,82.50999,82.50999,82.41,82.47,1700,-100
11/19/2020 3:43:00 PM,82.46999,82.55,82.46999,82.55,700,-100
11/19/2020 3:44:00 PM,82.57,82.59,82.535,82.59,1000,-100
11/19/2020 3:45:00 PM,82.59,82.59,82.49001,82.49001,500,-100
11/19/2020 3:46:00 PM,82.49001,82.54001,82.48,82.48,1500,-100
11/19/2020 3:47:00 PM,82.48,82.48,82.48,82.48,0,-100
11/19/2020 3:48:00 PM,82.48,82.49999,82.48,82.49999,600,-100
11/19/2020 3:49:00 PM,82.5,82.5,82.38,82.38,700,-100
11/19/2020 3:50:00 PM,82.38,82.43,82.38,82.3801,1000,-100
11/19/2020 3:51:00 PM,82.3801,82.3801,82.13,82.36,3200,-100
11/19/2020 3:52:00 PM,82.36,82.38,82.36,82.38,700,-100
11/19/2020 3:53:00 PM,82.38,82.38,82.38,82.38,100,-100
11/19/2020 3:54:00 PM,82.41,82.48,82.41,82.45,1000,-100
11/19/2020 3:55:00 PM,82.45,82.74,82.445,82.55,3000,-100
11/19/2020 3:56:00 PM,82.55,82.585,82.48,82.48,900,-60
11/19/2020 3:57:00 PM,82.48,82.49999,82.48,82.49999,400,-82
11/19/2020 3:58:00 PM,82.5,82.5,82.47,82.48,2100,-100
11/19/2020 3:59:00 PM,82.48,82.50999,82.48,82.50999,1200,-94
11/19/2020 4:00:00 PM,82.50999,82.59,82.46,82.49,7000,-100
11/20/2020 9:31:00 AM,81.74,81.74,81.74,81.74,14500,-100
11/20/2020 9:32:00 AM,82.15,82.15,82.15,82.15,100,-100
11/20/2020 9:33:00 AM,82.15,82.15,82.15,82.15,100,-100
11/20/2020 9:34:00 AM,82.15,82.15,81.74,81.74,400,-100
